game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-05-13,202205130GSW,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202205130GSW.html,44.35,9,16,.563,4,7,.571,3,4,.750,1,6,7,2,0,1,0,3,25,20.4,-7
2022-05-13,202205130GSW,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202205130GSW.html,39.13,11,28,.393,7,15,.467,1,2,.500,2,2,4,1,3,1,1,1,30,19.4,-11
2022-05-13,202205130GSW,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202205130GSW.html,37.57,5,19,.263,1,7,.143,1,3,.333,0,4,4,0,0,4,0,2,12,3.1,-12
2022-05-13,202205130GSW,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202205130GSW.html,35.93,2,12,.167,1,3,.333,2,2,1.000,1,8,9,8,2,0,2,2,7,7.3,-14
2022-05-13,202205130GSW,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202205130GSW.html,28.48,1,3,.333,0,0,,2,4,.500,1,9,10,3,0,0,1,2,4,5.2,-6
2022-05-13,202205130GSW,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202205130GSW.html,19.52,2,10,.200,0,0,,4,5,.800,4,0,4,4,1,0,0,0,8,8.0,-8
2022-05-13,202205130GSW,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202205130GSW.html,13.37,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,2.3,-7
2022-05-13,202205130GSW,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202205130GSW.html,11.2,3,6,.500,2,3,.667,0,0,,1,1,2,1,1,0,1,1,8,6.3,-3
2022-05-13,202205130GSW,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202205130GSW.html,10.43,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,1,0,0.9,-2
2022-05-13,202205130GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202205130GSW.html,42.1,11,22,.500,8,14,.571,0,0,,1,7,8,2,0,3,3,2,30,21.5,+14
2022-05-13,202205130GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202205130GSW.html,41.3,7,16,.438,3,5,.600,1,2,.500,6,5,11,0,1,3,2,2,18,15.2,+20
2022-05-13,202205130GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202205130GSW.html,40.2,10,27,.370,6,17,.353,3,4,.750,0,7,7,5,1,2,3,3,29,17.5,+16
2022-05-13,202205130GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202205130GSW.html,38.75,6,14,.429,0,3,.000,2,2,1.000,3,12,15,8,1,0,4,4,14,13.3,+19
2022-05-13,202205130GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202205130GSW.html,35.2,2,7,.286,0,0,,0,0,,11,11,22,5,0,1,2,4,4,11.5,+10
2022-05-13,202205130GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202205130GSW.html,24.3,4,15,.267,2,11,.182,2,3,.667,0,3,3,2,0,1,2,0,12,3.7,-3
2022-05-13,202205130GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202205130GSW.html,10.5,1,2,.500,1,2,.500,0,0,,2,0,2,0,0,0,1,1,3,2.0,-4
2022-05-13,202205130GSW,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202205130GSW.html,7.63,0,1,.000,0,1,.000,0,0,,2,0,2,2,0,0,0,1,0,1.7,-2
