game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-08,202104080DAL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202104080DAL.html,35.33,6,27,.222,2,4,.500,0,0,2,6,8,3,1,0,1,3,14,1.6,-24,
2021-04-08,202104080DAL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202104080DAL.html,34.78,8,19,.421,1,4,.250,3,4,3,11,14,2,1,0,0,1,20,16.9,-17,.750
2021-04-08,202104080DAL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202104080DAL.html,34.18,6,16,.375,1,4,.250,0,0,1,4,5,3,0,1,3,3,13,4.7,-24,
2021-04-08,202104080DAL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202104080DAL.html,30.68,7,11,.636,2,3,.667,0,0,2,2,4,1,1,0,0,2,16,14.0,-11,
2021-04-08,202104080DAL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202104080DAL.html,29.45,7,13,.538,6,10,.600,2,2,0,6,6,2,2,0,2,2,22,18.1,-11,1.000
2021-04-08,202104080DAL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202104080DAL.html,22.72,2,5,.400,0,2,.000,0,0,3,4,7,1,2,0,0,1,4,6.9,+13,
2021-04-08,202104080DAL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202104080DAL.html,17.9,1,2,.500,0,1,.000,0,0,3,1,4,1,1,0,1,4,2,2.5,+4,
2021-04-08,202104080DAL,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202104080DAL.html,15.88,0,4,.000,0,4,.000,3,4,0,2,2,0,0,0,0,2,3,-0.4,+3,.750
2021-04-08,202104080DAL,MIL,Jeff Teague,https://www.basketball-reference.com/boxscores/202104080DAL.html,15.5,1,3,.333,0,1,.000,4,4,0,1,1,3,0,0,2,2,6,3.9,-5,1.000
2021-04-08,202104080DAL,MIL,Axel Toupane,https://www.basketball-reference.com/boxscores/202104080DAL.html,2.17,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-1,.500
2021-04-08,202104080DAL,MIL,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202104080DAL.html,1.4,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2021-04-08,202104080DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202104080DAL.html,36.92,11,20,.550,3,8,.375,2,5,0,9,9,9,0,1,4,3,27,20.7,+18,.400
2021-04-08,202104080DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202104080DAL.html,35.98,3,10,.300,2,7,.286,1,3,5,5,10,3,0,3,0,1,9,11.2,+25,.333
2021-04-08,202104080DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202104080DAL.html,34.17,4,8,.500,4,7,.571,0,0,1,4,5,0,2,0,3,2,12,8.1,+13,
2021-04-08,202104080DAL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202104080DAL.html,33.48,6,16,.375,0,6,.000,2,2,1,4,5,4,2,1,0,2,14,11.8,+26,1.000
2021-04-08,202104080DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202104080DAL.html,33.28,10,20,.500,4,7,.571,2,2,6,11,17,1,0,2,1,2,26,23.8,+17,1.000
2021-04-08,202104080DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202104080DAL.html,21.72,1,8,.125,0,2,.000,0,0,0,2,2,3,0,0,2,2,2,-3.3,-8,
2021-04-08,202104080DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202104080DAL.html,21.33,4,11,.364,2,6,.333,2,2,0,3,3,3,0,0,1,1,12,7.5,-14,1.000
2021-04-08,202104080DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202104080DAL.html,14.72,2,2,1.000,0,0,,4,4,2,2,4,0,2,1,0,2,8,11.3,-2,1.000
2021-04-08,202104080DAL,DAL,Nicolò Melli,https://www.basketball-reference.com/boxscores/202104080DAL.html,6.73,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,6,5.4,+2,
2021-04-08,202104080DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202104080DAL.html,0.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-04-08,202104080DAL,DAL,Nate Hinton,https://www.basketball-reference.com/boxscores/202104080DAL.html,0.83,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,
