game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-01-25,202501250GSW,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202501250GSW.html,39:29,.707,.650,.400,.300,3.3,11.3,7.6,21.4,1.3,0.0,20.9,16.3,129,116,0.9
2025-01-25,202501250GSW,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202501250GSW.html,36:21,.636,.565,.130,.522,10.7,30.7,21.5,13.3,4.2,3.1,6.6,37.6,131,102,9.2
2025-01-25,202501250GSW,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202501250GSW.html,34:40,.483,.480,.040,.080,3.7,12.9,8.7,54.7,1.5,0.0,10.4,37.6,112,115,2.7
2025-01-25,202501250GSW,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202501250GSW.html,31:00,1.100,1.100,.800,.000,4.2,25.2,15.5,3.8,0.0,0.0,16.7,8.7,167,115,3.8
2025-01-25,202501250GSW,LAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202501250GSW.html,25:55,1.000,1.000,.750,.000,0.0,12.9,6.9,0.0,0.0,0.0,0.0,7.0,192,118,0.8
2025-01-25,202501250GSW,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202501250GSW.html,24:42,.438,.438,.750,.000,0.0,0.0,0.0,9.4,0.0,4.5,11.1,16.4,91,119,-9.4
2025-01-25,202501250GSW,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202501250GSW.html,23:18,.722,.722,.778,.000,0.0,4.8,2.6,5.6,0.0,0.0,10.0,19.3,127,121,0.3
2025-01-25,202501250GSW,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202501250GSW.html,12:27,.500,.500,.500,.000,20.8,17.9,19.3,17.9,12.1,0.0,0.0,7.2,159,87,12.3
2025-01-25,202501250GSW,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202501250GSW.html,11:44,,,,,22.1,9.5,15.3,8.7,0.0,0.0,100.0,3.8,112,119,-6.7
2025-01-25,202501250GSW,LAL,Christian Koloko,https://www.basketball-reference.com/boxscores/202501250GSW.html,0:24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-6.7
2025-01-25,202501250GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202501250GSW.html,35:21,.648,.633,.400,.067,0.0,22.0,10.2,14.2,1.4,0.0,11.5,21.5,117,124,-0.7
2025-01-25,202501250GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202501250GSW.html,32:09,.346,.294,.529,.235,0.0,4.0,1.9,38.4,3.1,0.0,13.8,29.5,88,124,-7.1
2025-01-25,202501250GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202501250GSW.html,21:15,.484,.444,.889,.333,5.3,18.3,11.3,0.0,0.0,0.0,8.8,23.2,95,128,-8.4
2025-01-25,202501250GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202501250GSW.html,14:49,1.000,1.000,.500,.000,7.5,43.8,24.3,26.1,3.4,0.0,0.0,17.7,196,115,21.5
2025-01-25,202501250GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501250GSW.html,14:16,.291,.333,.000,.333,39.1,9.1,25.2,9.8,3.5,0.0,0.0,21.0,103,122,-9.3
2025-01-25,202501250GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202501250GSW.html,24:19,.781,.750,.600,.200,4.6,10.7,7.4,33.9,4.1,0.0,0.0,19.5,170,120,18.3
2025-01-25,202501250GSW,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202501250GSW.html,23:19,.571,.571,.714,.000,0.0,11.1,5.1,17.7,2.2,0.0,22.2,16.8,98,124,-4.0
2025-01-25,202501250GSW,GSW,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501250GSW.html,21:32,.833,.833,.333,.000,0.0,6.0,2.8,20.8,2.3,0.0,25.0,16.2,121,125,2.0
2025-01-25,202501250GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202501250GSW.html,21:04,.635,.643,.429,.286,5.3,6.2,5.7,14.3,0.0,0.0,11.3,18.4,121,130,-1.6
2025-01-25,202501250GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202501250GSW.html,19:48,.340,.300,.800,.400,5.6,19.7,12.1,12.6,0.0,0.0,0.0,13.0,101,128,-7.2
2025-01-25,202501250GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202501250GSW.html,10:25,,,,,0.0,24.9,11.5,0.0,4.8,0.0,,0.0,0,116,-7.0
2025-01-25,202501250GSW,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501250GSW.html,1:43,.000,.000,.000,.000,65.0,0.0,35.0,0.0,0.0,0.0,0.0,25.4,66,132,-22.5
