game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-09,202111090UTA,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111090UTA.html,12.0,5,7,.714,2,3,.667,0,0,0,0,0,1,0,1,2,0,12,8.5,-2,
2021-11-09,202111090UTA,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202111090UTA.html,10.8,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+2,
2021-11-09,202111090UTA,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202111090UTA.html,9.87,4,7,.571,2,3,.667,0,0,0,0,0,3,0,0,1,0,10,7.8,0,
2021-11-09,202111090UTA,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202111090UTA.html,9.87,2,2,1.000,0,0,,2,3,0,3,3,0,0,0,0,1,6,5.5,0,.667
2021-11-09,202111090UTA,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202111090UTA.html,7.83,0,1,.000,0,1,.000,0,0,1,2,3,1,0,1,0,1,0,1.6,-2,
2021-11-09,202111090UTA,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202111090UTA.html,4.17,0,0,,0,0,,0,0,0,1,1,1,1,0,0,0,0,2.0,0,
2021-11-09,202111090UTA,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202111090UTA.html,2.13,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2021-11-09,202111090UTA,ATL,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202111090UTA.html,2.13,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2021-11-09,202111090UTA,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111090UTA.html,1.2,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,
2021-11-09,202111090UTA,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111090UTA.html,7.83,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,1,0,1,3,2.6,-7,
2021-11-09,202111090UTA,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202111090UTA.html,7.83,2,4,.500,0,0,,0,0,0,0,0,0,0,0,1,1,4,0.6,-7,
2021-11-09,202111090UTA,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202111090UTA.html,7.83,1,4,.250,1,3,.333,2,2,0,0,0,3,0,0,1,0,5,3.7,-7,1.000
2021-11-09,202111090UTA,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202111090UTA.html,5.47,1,2,.500,0,0,,0,0,1,1,2,0,0,0,0,2,2,1.2,-9,
2021-11-09,202111090UTA,ATL,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202111090UTA.html,5.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,
2021-11-09,202111090UTA,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202111090UTA.html,6.37,2,5,.400,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,2.3,-6,
2021-11-09,202111090UTA,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202111090UTA.html,4.17,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,-3,
2021-11-09,202111090UTA,ATL,Q2,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202111090UTA.html,6.53,0,1,.000,0,1,.000,0,0,1,2,3,1,1,0,0,1,0,1.9,-1,
2021-11-09,202111090UTA,ATL,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202111090UTA.html,4.17,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,0.3,-3,
2021-11-09,202111090UTA,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111090UTA.html,4.17,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,1.6,-3,
