game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-10,201911100LAL,TOR,https://www.basketball-reference.com/boxscores/201911100LAL.html,29,23,26,35,113
2019-11-10,201911100LAL,LAL,https://www.basketball-reference.com/boxscores/201911100LAL.html,30,30,18,26,104
