game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-13,202403130MEM,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202403130MEM.html,39.52,12,21,.571,3,7,.429,0,0,1,5,6,6,1,1,1,2,27,23.4,+12,
2024-03-13,202403130MEM,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202403130MEM.html,36.03,4,12,.333,2,6,.333,0,1,1,2,3,5,4,0,1,1,10,10.2,0,.000
2024-03-13,202403130MEM,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202403130MEM.html,30.25,9,10,.900,5,6,.833,2,2,0,0,0,8,2,0,2,2,25,26.4,+21,1.000
2024-03-13,202403130MEM,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202403130MEM.html,29.88,5,9,.556,0,2,.000,0,1,1,4,5,0,2,0,3,1,10,5.8,-4,.000
2024-03-13,202403130MEM,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202403130MEM.html,28.73,3,4,.750,0,0,,2,4,2,3,5,1,0,2,2,3,8,6.8,0,.500
2024-03-13,202403130MEM,CHO,Grant Williams,https://www.basketball-reference.com/boxscores/202403130MEM.html,27.75,6,11,.545,1,4,.250,5,5,0,6,6,3,1,1,6,0,18,12.3,+12,1.000
2024-03-13,202403130MEM,CHO,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202403130MEM.html,26.53,4,5,.800,1,2,.500,0,0,1,4,5,3,1,2,3,2,9,9.7,+10,
2024-03-13,202403130MEM,CHO,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202403130MEM.html,21.3,1,10,.100,1,9,.111,0,0,0,5,5,0,1,1,2,0,3,-2.4,+9,
2024-03-13,202403130MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202403130MEM.html,37.25,8,17,.471,6,12,.500,4,4,3,1,4,0,0,0,3,3,26,15.5,-12,1.000
2024-03-13,202403130MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202403130MEM.html,34.0,5,8,.625,3,5,.600,0,0,1,8,9,4,3,0,3,2,13,14.5,+3,
2024-03-13,202403130MEM,MEM,Trey Jemison,https://www.basketball-reference.com/boxscores/202403130MEM.html,31.92,6,8,.750,0,0,,2,2,5,1,6,1,1,2,3,3,14,13.5,-2,1.000
2024-03-13,202403130MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202403130MEM.html,27.35,6,13,.462,4,8,.500,1,1,1,3,4,3,1,0,2,0,17,13.0,-1,1.000
2024-03-13,202403130MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202403130MEM.html,27.17,4,8,.500,0,2,.000,1,2,1,3,4,10,2,1,3,2,9,12.1,+4,.500
2024-03-13,202403130MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202403130MEM.html,30.2,2,13,.154,1,6,.167,0,0,3,2,5,0,3,0,1,2,5,0.6,-19,
2024-03-13,202403130MEM,MEM,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202403130MEM.html,19.1,5,11,.455,2,5,.400,0,0,0,3,3,1,2,1,2,4,12,7.0,-10,
2024-03-13,202403130MEM,MEM,DeJon Jarreau,https://www.basketball-reference.com/boxscores/202403130MEM.html,16.93,0,3,.000,0,1,.000,2,2,0,5,5,4,0,0,1,0,2,3.2,-13,1.000
2024-03-13,202403130MEM,MEM,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202403130MEM.html,16.08,0,4,.000,0,1,.000,0,0,2,4,6,1,0,1,3,3,0,-3.0,-10,
