game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-11-25,202311250CLE,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202311250CLE.html,12.0,1,4,.250,0,0,3,4,.750,1,1,2,2,1,1,2,0,5,4.3,-5,
2023-11-25,202311250CLE,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202311250CLE.html,7.55,2,3,.667,0,1,2,3,.667,0,2,2,3,0,0,1,0,6,6.0,+2,.000
2023-11-25,202311250CLE,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202311250CLE.html,9.4,3,3,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,7,6.0,+2,1.000
2023-11-25,202311250CLE,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.03,2,5,.400,0,1,0,0,,0,2,2,1,1,0,3,1,4,0.2,-1,.000
2023-11-25,202311250CLE,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202311250CLE.html,8.43,2,3,.667,1,2,0,0,,0,1,1,1,1,1,0,0,5,6.4,-1,.500
2023-11-25,202311250CLE,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.17,1,2,.500,1,2,0,0,,0,0,0,2,1,0,0,1,3,4.0,-11,.500
2023-11-25,202311250CLE,LAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.42,2,3,.667,0,0,1,1,1.000,1,0,1,0,0,0,0,1,5,4.0,-11,
2023-11-25,202311250CLE,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,4,2.9,+3,
2023-11-25,202311250CLE,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202311250CLE.html,9.2,2,5,.400,0,1,2,2,1.000,1,0,1,1,0,0,0,0,6,4.7,+1,.000
2023-11-25,202311250CLE,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+1,
2023-11-25,202311250CLE,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,1,3,.333,1,2,0,0,,0,1,1,2,0,0,0,0,3,3.0,+3,.500
2023-11-25,202311250CLE,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+3,
2023-11-25,202311250CLE,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202311250CLE.html,9.43,2,4,.500,0,0,0,0,,0,2,2,5,0,0,2,0,4,4.1,+4,
2023-11-25,202311250CLE,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202311250CLE.html,11.37,5,5,1.000,0,0,0,0,,0,3,3,0,0,1,1,3,10,7.9,+4,
2023-11-25,202311250CLE,LAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,3,4,.750,2,3,0,0,,0,0,0,0,0,0,0,0,8,6.4,+1,.667
2023-11-25,202311250CLE,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202311250CLE.html,12.0,7,11,.636,0,0,1,1,1.000,3,4,7,1,1,2,2,0,15,14.5,0,
2023-11-25,202311250CLE,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202311250CLE.html,8.5,1,6,.167,0,3,0,0,,0,0,0,0,1,1,2,0,2,-2.1,-4,.000
2023-11-25,202311250CLE,LAL,Q3,Max Christie,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.12,1,2,.500,1,2,0,0,,1,1,2,1,0,0,1,2,3,1.9,-2,.500
2023-11-25,202311250CLE,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.38,1,4,.250,1,3,0,0,,0,1,1,2,1,0,0,1,3,2.9,-2,.333
2023-11-25,202311250CLE,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202311250CLE.html,8.75,0,3,.000,0,1,0,0,,0,1,1,2,0,0,0,0,0,-0.4,+2,.000
2023-11-25,202311250CLE,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.75,0,0,,0,0,0,0,,0,1,1,1,1,0,0,0,0,2.0,+2,
2023-11-25,202311250CLE,LAL,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202311250CLE.html,3.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2023-11-25,202311250CLE,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202311250CLE.html,7.8,3,3,1.000,0,0,2,2,1.000,1,2,3,0,0,0,1,1,8,7.0,+5,
2023-11-25,202311250CLE,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.33,3,9,.333,1,4,1,2,.500,0,3,3,2,1,1,1,1,8,5.1,+3,.250
2023-11-25,202311250CLE,LAL,Q4,Max Christie,https://www.basketball-reference.com/boxscores/202311250CLE.html,7.8,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,+5,.000
2023-11-25,202311250CLE,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202311250CLE.html,5.53,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+3,
2023-11-25,202311250CLE,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202311250CLE.html,8.45,1,2,.500,0,0,0,0,,0,1,1,1,0,1,0,0,2,2.7,+8,
2023-11-25,202311250CLE,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.02,1,2,.500,0,0,6,6,1.000,1,1,2,2,0,0,0,0,8,9.4,+3,
2023-11-25,202311250CLE,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202311250CLE.html,5.87,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,
2023-11-25,202311250CLE,LAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202311250CLE.html,4.2,0,0,,0,0,0,0,,0,2,2,0,0,0,1,0,0,-0.4,+2,
2023-11-25,202311250CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.03,3,5,.600,0,0,0,0,,4,4,8,1,1,0,1,1,6,8.0,+1,
2023-11-25,202311250CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202311250CLE.html,8.23,1,3,.333,0,0,0,0,,0,1,1,2,3,0,1,1,2,3.6,-4,
2023-11-25,202311250CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.03,3,6,.500,1,1,6,6,1.000,0,2,2,1,0,0,0,0,13,11.3,+1,1.000
2023-11-25,202311250CLE,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202311250CLE.html,8.18,1,2,.500,0,1,0,0,,0,0,0,1,0,0,1,0,2,0.7,+1,.000
2023-11-25,202311250CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202311250CLE.html,7.55,1,3,.333,0,1,0,0,,0,1,1,0,1,0,2,1,2,-0.8,-2,.000
2023-11-25,202311250CLE,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.42,3,5,.600,0,2,0,0,,0,0,0,3,1,0,0,1,6,6.4,+11,.000
2023-11-25,202311250CLE,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202311250CLE.html,5.73,2,2,1.000,2,2,0,0,,0,1,1,0,0,0,0,0,6,5.7,+13,1.000
2023-11-25,202311250CLE,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202311250CLE.html,3.82,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,+4,
2023-11-25,202311250CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,2,2,1.000,0,0,3,4,.750,1,1,2,0,0,1,0,0,7,7.7,-3,
2023-11-25,202311250CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202311250CLE.html,9.2,2,2,1.000,0,0,0,0,,0,1,1,1,1,0,0,0,4,5.4,-1,
2023-11-25,202311250CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311250CLE.html,5.82,0,2,.000,0,1,3,4,.750,0,0,0,1,0,0,0,0,3,1.9,-3,.000
2023-11-25,202311250CLE,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,2,3,.667,2,3,0,0,,0,0,0,0,0,0,0,0,6,4.7,-3,.667
2023-11-25,202311250CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,1,3,.333,0,0,2,2,1.000,0,0,0,3,0,0,0,0,4,4.4,-1,
2023-11-25,202311250CLE,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3,.000
2023-11-25,202311250CLE,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202311250CLE.html,8.8,2,5,.400,1,4,0,0,,0,1,1,1,0,0,0,1,5,2.9,-4,.250
2023-11-25,202311250CLE,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.18,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1,
2023-11-25,202311250CLE,CLE,Q2,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202311250CLE.html,6.0,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-1,
2023-11-25,202311250CLE,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.38,2,3,.667,0,0,0,0,,0,3,3,2,1,1,0,0,4,6.7,+2,
2023-11-25,202311250CLE,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.12,3,3,1.000,0,0,2,2,1.000,0,1,1,2,0,0,1,0,8,7.8,+2,
2023-11-25,202311250CLE,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311250CLE.html,9.77,1,4,.250,1,3,0,0,,0,2,2,2,1,0,1,0,3,2.6,+2,.333
2023-11-25,202311250CLE,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202311250CLE.html,10.25,1,3,.333,0,0,0,0,,0,3,3,1,1,0,1,1,2,1.5,-7,
