game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-16,202104160HOU,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104160HOU.html,9.23,4,5,.800,3,3,1.000,0,0,0,3,3,1,0,0,0,0,11,10.7,+13,
2021-04-16,202104160HOU,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202104160HOU.html,8.0,1,3,.333,1,3,.333,2,2,0,0,0,0,0,0,1,2,5,1.5,+10,1.000
2021-04-16,202104160HOU,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104160HOU.html,9.82,4,5,.800,0,0,,2,2,3,3,6,1,1,0,0,1,10,12.4,+4,1.000
2021-04-16,202104160HOU,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104160HOU.html,8.0,1,2,.500,0,0,,0,0,0,1,1,0,1,0,0,0,2,2.3,+10,
2021-04-16,202104160HOU,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202104160HOU.html,9.82,1,4,.250,0,2,.000,0,0,0,1,1,2,0,0,0,0,2,1.3,+4,
2021-04-16,202104160HOU,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104160HOU.html,4.95,0,0,,0,0,,1,2,0,0,0,0,1,0,0,0,1,1.6,-3,.500
2021-04-16,202104160HOU,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202104160HOU.html,4.0,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3,
2021-04-16,202104160HOU,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202104160HOU.html,4.0,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,
2021-04-16,202104160HOU,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202104160HOU.html,2.18,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,+3,
2021-04-16,202104160HOU,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104160HOU.html,8.8,2,4,.500,0,2,.000,1,2,0,0,0,0,1,0,0,0,5,3.6,+10,.500
2021-04-16,202104160HOU,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202104160HOU.html,6.75,0,2,.000,0,1,.000,3,4,0,0,0,1,0,0,1,0,3,0.9,+4,.750
