game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-06,202303060MIA,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303060MIA.html,8.8,4,5,.800,0,1,.000,0,0,0,0,0,3,0,0,0,0,8,8.2,+12,
2023-03-06,202303060MIA,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303060MIA.html,9.23,2,2,1.000,0,0,,0,0,0,2,2,2,1,0,0,0,4,6.4,+12,
2023-03-06,202303060MIA,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202303060MIA.html,7.95,3,3,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,6,5.4,+8,
2023-03-06,202303060MIA,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202303060MIA.html,9.08,2,3,.667,0,1,.000,1,3,1,0,1,3,0,0,0,0,5,5.7,+9,.333
2023-03-06,202303060MIA,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202303060MIA.html,5.88,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,2,4,1.9,+8,
2023-03-06,202303060MIA,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303060MIA.html,6.12,3,3,1.000,3,3,1.000,0,0,1,0,1,1,0,0,0,0,9,9.5,+5,
2023-03-06,202303060MIA,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303060MIA.html,6.12,2,3,.667,1,2,.500,0,0,0,1,1,2,1,0,0,1,5,6.0,+5,
2023-03-06,202303060MIA,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303060MIA.html,4.05,1,2,.500,0,0,,0,0,1,0,1,0,0,0,1,1,2,0.3,+5,
2023-03-06,202303060MIA,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202303060MIA.html,2.77,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+1,
2023-03-06,202303060MIA,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303060MIA.html,9.02,1,3,.333,0,1,.000,0,0,0,0,0,2,0,0,0,0,2,1.7,-7,
2023-03-06,202303060MIA,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303060MIA.html,9.78,1,4,.250,0,1,.000,0,0,0,1,1,2,0,0,0,1,2,0.9,-7,
2023-03-06,202303060MIA,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202303060MIA.html,6.23,2,2,1.000,0,0,,0,2,1,1,2,0,0,0,0,1,4,3.2,-11,.000
2023-03-06,202303060MIA,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202303060MIA.html,6.73,2,3,.667,0,0,,0,0,0,0,0,0,1,0,2,0,4,1.7,-6,
2023-03-06,202303060MIA,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202303060MIA.html,4.25,2,3,.667,0,1,.000,2,2,0,1,1,0,0,0,0,1,6,4.6,+1,1.000
2023-03-06,202303060MIA,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303060MIA.html,10.73,1,2,.500,0,0,,0,0,1,1,2,1,0,0,0,1,2,2.3,-10,
2023-03-06,202303060MIA,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303060MIA.html,5.27,1,2,.500,1,1,1.000,2,3,0,0,0,0,0,0,0,0,5,3.6,-2,.667
2023-03-06,202303060MIA,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303060MIA.html,5.77,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,+3,
2023-03-06,202303060MIA,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202303060MIA.html,2.22,0,1,.000,0,0,,0,0,1,2,3,1,0,0,0,2,0,0.5,-1,
2023-03-06,202303060MIA,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303060MIA.html,8.7,0,3,.000,0,2,.000,2,2,0,3,3,1,1,0,0,0,2,2.5,-4,1.000
2023-03-06,202303060MIA,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303060MIA.html,9.18,2,3,.667,0,0,,0,0,0,0,0,0,0,0,1,1,4,1.3,-4,
2023-03-06,202303060MIA,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202303060MIA.html,7.68,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,1,1,2,1.6,+7,
