game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-08,201911080ORL,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201911080ORL.html,29.98,6,12,.500,0,1,.000,2,2,1.000,0,5,5,1,0,0,2,3,14,7.0,-24
2019-11-08,201911080ORL,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/201911080ORL.html,25.85,3,13,.231,0,1,.000,2,3,.667,0,2,2,7,0,0,6,2,8,-1.6,-15
2019-11-08,201911080ORL,MEM,Jae Crowder,https://www.basketball-reference.com/boxscores/201911080ORL.html,24.3,3,7,.429,2,6,.333,0,0,,1,3,4,3,1,0,0,3,8,7.8,-19
2019-11-08,201911080ORL,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/201911080ORL.html,22.25,0,7,.000,0,1,.000,3,3,1.000,1,3,4,1,0,2,0,2,3,1.0,-14
2019-11-08,201911080ORL,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201911080ORL.html,21.93,6,11,.545,2,4,.500,1,1,1.000,0,9,9,0,0,0,4,1,15,8.0,-16
2019-11-08,201911080ORL,MEM,Marko Gudurić,https://www.basketball-reference.com/boxscores/201911080ORL.html,24.8,2,4,.500,2,3,.667,0,0,,1,2,3,1,0,1,0,2,6,5.9,-16
2019-11-08,201911080ORL,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/201911080ORL.html,24.58,5,12,.417,1,3,.333,2,2,1.000,1,5,6,1,0,1,1,2,13,8.4,-12
2019-11-08,201911080ORL,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/201911080ORL.html,20.58,1,4,.250,1,2,.500,1,2,.500,0,1,1,3,1,0,1,2,4,2.8,-9
2019-11-08,201911080ORL,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/201911080ORL.html,17.83,4,7,.571,1,2,.500,0,0,,0,0,0,6,1,0,3,2,9,7.1,-8
2019-11-08,201911080ORL,MEM,Solomon Hill,https://www.basketball-reference.com/boxscores/201911080ORL.html,17.05,2,6,.333,2,4,.500,0,0,,0,2,2,0,0,0,1,2,6,1.4,-9
2019-11-08,201911080ORL,MEM,Bruno Caboclo,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-7
2019-11-08,201911080ORL,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.27,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11
2019-11-08,201911080ORL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911080ORL.html,31.85,9,16,.563,1,3,.333,4,5,.800,3,13,16,6,2,1,1,0,23,26.9,+27
2019-11-08,201911080ORL,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911080ORL.html,31.6,7,11,.636,0,2,.000,3,3,1.000,1,3,4,2,1,0,2,2,17,13.3,+26
2019-11-08,201911080ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911080ORL.html,29.17,9,11,.818,1,3,.333,3,4,.750,1,7,8,0,1,4,1,3,22,21.9,+23
2019-11-08,201911080ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/201911080ORL.html,27.2,7,13,.538,2,4,.500,3,3,1.000,0,7,7,6,0,1,0,3,19,18.5,+25
2019-11-08,201911080ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911080ORL.html,23.37,2,7,.286,0,1,.000,3,4,.750,0,2,2,1,2,2,3,0,7,4.2,+23
2019-11-08,201911080ORL,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201911080ORL.html,25.95,1,7,.143,1,3,.333,3,4,.750,1,5,6,3,1,0,1,4,6,3.8,+10
2019-11-08,201911080ORL,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911080ORL.html,24.32,5,11,.455,1,3,.333,2,2,1.000,2,1,3,2,0,0,1,1,13,9.0,+14
2019-11-08,201911080ORL,ORL,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911080ORL.html,18.83,1,6,.167,1,5,.200,2,2,1.000,0,3,3,2,2,1,0,2,5,5.4,+9
2019-11-08,201911080ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/201911080ORL.html,13.03,2,7,.286,0,3,.000,0,0,,3,0,3,1,1,1,0,2,4,3.6,+1
2019-11-08,201911080ORL,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/201911080ORL.html,8.45,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,-0.5,-6
2019-11-08,201911080ORL,ORL,Amile Jefferson,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.12,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+4
2019-11-08,201911080ORL,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
