game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-22,201911220UTA,GSW,https://www.basketball-reference.com/boxscores/201911220UTA.html,28,23,21,37,109
2019-11-22,201911220UTA,UTA,https://www.basketball-reference.com/boxscores/201911220UTA.html,30,35,25,23,113
