game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-19,202103190MIA,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202103190MIA.html,32.82,4,11,.364,0,2,.000,0,0,0,4,4,7,1,0,3,1,8,5.6,+21,
2021-03-19,202103190MIA,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103190MIA.html,31.83,10,12,.833,7,9,.778,0,0,0,3,3,4,0,0,3,2,27,22.5,+19,
2021-03-19,202103190MIA,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103190MIA.html,28.08,5,11,.455,0,0,,3,6,5,10,15,4,1,0,4,2,13,11.6,+20,.500
2021-03-19,202103190MIA,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202103190MIA.html,27.47,6,9,.667,5,8,.625,0,0,0,4,4,1,1,0,1,1,17,14.6,+24,
2021-03-19,202103190MIA,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202103190MIA.html,21.65,5,9,.556,2,3,.667,0,0,0,5,5,2,0,5,1,3,12,11.9,+13,
2021-03-19,202103190MIA,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103190MIA.html,29.15,8,9,.889,0,0,,0,0,2,4,6,15,3,1,3,3,16,25.5,+26,
2021-03-19,202103190MIA,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103190MIA.html,17.75,2,4,.500,0,2,.000,2,5,1,3,4,0,0,2,0,2,6,5.0,+1,.400
2021-03-19,202103190MIA,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103190MIA.html,17.62,3,7,.429,3,5,.600,3,3,0,2,2,1,1,1,0,2,12,10.5,+3,1.000
2021-03-19,202103190MIA,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202103190MIA.html,16.78,6,12,.500,2,5,.400,3,3,1,1,2,3,0,0,0,0,17,14.1,+8,1.000
2021-03-19,202103190MIA,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103190MIA.html,11.32,2,2,1.000,0,0,,2,2,0,1,1,1,0,0,1,1,6,5.0,+8,1.000
2021-03-19,202103190MIA,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202103190MIA.html,3.28,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-3,
2021-03-19,202103190MIA,IND,Cassius Stanley,https://www.basketball-reference.com/boxscores/202103190MIA.html,2.25,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-5,
2021-03-19,202103190MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103190MIA.html,31.8,2,11,.182,1,7,.143,2,2,2,4,6,0,2,1,1,3,7,3.2,-19,1.000
2021-03-19,202103190MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103190MIA.html,31.7,6,10,.600,0,0,,5,5,2,6,8,4,2,0,3,0,17,17.4,-26,1.000
2021-03-19,202103190MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202103190MIA.html,30.65,2,9,.222,2,8,.250,0,0,0,1,1,2,1,0,1,3,6,1.0,-18,
2021-03-19,202103190MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202103190MIA.html,26.32,8,11,.727,0,0,,4,5,3,5,8,5,1,1,0,2,20,23.1,-7,.800
2021-03-19,202103190MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202103190MIA.html,18.72,3,8,.375,1,4,.250,0,0,0,0,0,2,1,0,2,0,7,3.0,-9,
2021-03-19,202103190MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202103190MIA.html,28.05,4,15,.267,1,5,.200,6,6,0,5,5,1,2,0,2,1,15,7.9,-18,1.000
2021-03-19,202103190MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202103190MIA.html,23.73,6,10,.600,2,4,.500,2,2,0,2,2,3,1,1,2,2,16,13.0,-15,1.000
2021-03-19,202103190MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202103190MIA.html,19.18,3,4,.750,1,1,1.000,0,0,3,1,4,1,0,0,0,4,7,6.9,-10,
2021-03-19,202103190MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202103190MIA.html,9.92,4,7,.571,1,3,.333,0,0,0,2,2,1,0,0,0,0,9,7.0,-4,
2021-03-19,202103190MIA,MIA,Trevor Ariza,https://www.basketball-reference.com/boxscores/202103190MIA.html,6.17,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,-8,
2021-03-19,202103190MIA,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/202103190MIA.html,5.03,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,+1,
2021-03-19,202103190MIA,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202103190MIA.html,4.37,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,4,4.1,-1,
2021-03-19,202103190MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202103190MIA.html,4.37,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-1,
