game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-20,202001200CHO,ORL,https://www.basketball-reference.com/boxscores/202001200CHO.html,19,32,21,34,106
2020-01-20,202001200CHO,CHO,https://www.basketball-reference.com/boxscores/202001200CHO.html,27,18,20,18,83
