game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-18,202212180LAL,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202212180LAL.html,10.35,3,7,.429,0,3,.000,1,2,.500,1,4,5,1,0,1,1,1,7,4.8,-2
2022-12-18,202212180LAL,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202212180LAL.html,9.17,0,4,.000,0,4,.000,2,2,1.000,1,1,2,3,0,0,0,0,2,2.3,-2
2022-12-18,202212180LAL,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.08,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,6,5.0,+1
2022-12-18,202212180LAL,WAS,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.12,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-1
2022-12-18,202212180LAL,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202212180LAL.html,9.17,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,1,0,0,5,4.3,-2
2022-12-18,202212180LAL,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202212180LAL.html,2.83,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1
2022-12-18,202212180LAL,WAS,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202212180LAL.html,3.92,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2022-12-18,202212180LAL,WAS,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202212180LAL.html,3.88,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,0
2022-12-18,202212180LAL,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202212180LAL.html,4.48,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2
2022-12-18,202212180LAL,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.37,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-14
2022-12-18,202212180LAL,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202212180LAL.html,7.08,1,3,.333,0,2,.000,2,2,1.000,0,3,3,1,1,0,0,0,4,4.9,-6
2022-12-18,202212180LAL,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202212180LAL.html,7.08,3,6,.500,0,0,,0,2,.000,1,0,1,1,0,0,1,0,6,2.6,-6
2022-12-18,202212180LAL,WAS,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202212180LAL.html,6.9,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-13
2022-12-18,202212180LAL,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202212180LAL.html,3.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2022-12-18,202212180LAL,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202212180LAL.html,1.15,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,0
2022-12-18,202212180LAL,WAS,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.55,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.0,-6
2022-12-18,202212180LAL,WAS,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202212180LAL.html,5.1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0
2022-12-18,202212180LAL,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.37,1,2,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,3,2.7,-14
2022-12-18,202212180LAL,WAS,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202212180LAL.html,3.77,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
2022-12-18,202212180LAL,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202212180LAL.html,9.17,2,2,1.000,1,1,1.000,0,0,,1,7,8,1,1,0,1,1,5,7.5,+15
2022-12-18,202212180LAL,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202212180LAL.html,12.0,5,7,.714,2,2,1.000,1,3,.333,2,3,5,1,1,0,2,1,13,10.9,+15
2022-12-18,202212180LAL,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.25,3,4,.750,0,1,.000,5,5,1.000,0,0,0,1,0,0,1,2,11,8.3,+5
2022-12-18,202212180LAL,WAS,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202212180LAL.html,5.42,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,+5
2022-12-18,202212180LAL,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.25,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,1.6,+5
2022-12-18,202212180LAL,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202212180LAL.html,6.58,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+10
2022-12-18,202212180LAL,WAS,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202212180LAL.html,3.75,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,0.0,+10
2022-12-18,202212180LAL,WAS,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202212180LAL.html,6.58,1,3,.333,0,1,.000,0,0,,0,3,3,3,0,0,0,0,2,3.3,+10
2022-12-18,202212180LAL,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202212180LAL.html,12.0,2,6,.333,1,3,.333,0,0,,0,3,3,0,0,0,1,1,5,1.1,-3
2022-12-18,202212180LAL,WAS,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202212180LAL.html,9.38,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,1,0,1,2,0.6,-2
2022-12-18,202212180LAL,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.23,1,4,.250,0,1,.000,4,4,1.000,0,0,0,1,0,0,1,1,6,2.9,+1
2022-12-18,202212180LAL,WAS,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202212180LAL.html,8.5,0,2,.000,0,1,.000,0,0,,0,1,1,3,1,0,0,0,0,2.0,-3
2022-12-18,202212180LAL,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202212180LAL.html,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-12-18,202212180LAL,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202212180LAL.html,10.4,4,4,1.000,0,0,,0,0,,2,2,4,0,0,1,0,3,8,8.3,0
2022-12-18,202212180LAL,WAS,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202212180LAL.html,3.77,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4
