game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-14,202105140WAS,CLE,https://www.basketball-reference.com/boxscores/202105140WAS.html,101.8,0.524,15.4,16.7,0.202,103.1
2021-05-14,202105140WAS,WAS,https://www.basketball-reference.com/boxscores/202105140WAS.html,101.8,0.5,9.5,24.5,0.348,117.9
