game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-05,202204050SAC,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202204050SAC.html,33.93,5,15,.333,1,3,.333,6,8,.750,0,7,7,8,0,0,2,3,17,12.2,+23
2022-04-05,202204050SAC,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202204050SAC.html,33.17,2,6,.333,1,3,.333,3,3,1.000,0,0,0,1,4,0,1,0,8,8.3,+13
2022-04-05,202204050SAC,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202204050SAC.html,30.75,10,19,.526,1,5,.200,2,3,.667,1,3,4,5,4,0,2,3,23,19.2,+7
2022-04-05,202204050SAC,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202204050SAC.html,29.32,10,14,.714,2,3,.667,1,3,.333,3,9,12,1,1,0,0,3,23,21.7,+16
2022-04-05,202204050SAC,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202204050SAC.html,25.62,5,12,.417,0,0,,2,2,1.000,9,3,12,3,0,1,1,4,12,13.0,+16
2022-04-05,202204050SAC,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204050SAC.html,22.38,3,5,.600,0,0,,4,4,1.000,1,3,4,3,1,1,4,1,10,8.7,-2
2022-04-05,202204050SAC,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204050SAC.html,18.68,4,4,1.000,4,4,1.000,2,2,1.000,0,2,2,0,0,0,0,0,14,13.4,-2
2022-04-05,202204050SAC,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202204050SAC.html,17.98,5,8,.625,3,6,.500,1,1,1.000,0,0,0,2,1,0,1,1,14,11.4,-2
2022-04-05,202204050SAC,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202204050SAC.html,15.37,1,4,.250,0,1,.000,0,0,,0,1,1,2,2,0,0,1,2,2.9,+1
2022-04-05,202204050SAC,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202204050SAC.html,12.8,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,4,0,-3.0,0
2022-04-05,202204050SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202204050SAC.html,39.95,6,14,.429,1,4,.250,2,2,1.000,0,1,1,17,0,0,5,4,15,13.2,-10
2022-04-05,202204050SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202204050SAC.html,29.78,4,9,.444,0,5,.000,4,4,1.000,1,5,6,1,0,0,0,1,12,9.8,-10
2022-04-05,202204050SAC,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202204050SAC.html,28.68,8,10,.800,1,1,1.000,5,5,1.000,1,3,4,1,0,1,1,3,22,19.0,-12
2022-04-05,202204050SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202204050SAC.html,19.35,3,5,.600,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,2,8,6.1,-12
2022-04-05,202204050SAC,SAC,Justin Holiday,https://www.basketball-reference.com/boxscores/202204050SAC.html,17.97,2,4,.500,2,2,1.000,0,0,,0,1,1,2,1,0,0,2,6,5.9,-18
2022-04-05,202204050SAC,SAC,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202204050SAC.html,29.12,2,8,.250,2,7,.286,0,0,,0,3,3,2,1,0,4,2,6,-0.3,+5
2022-04-05,202204050SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202204050SAC.html,28.23,5,8,.625,1,3,.333,1,2,.500,0,5,5,0,1,1,2,4,12,7.6,-3
2022-04-05,202204050SAC,SAC,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202204050SAC.html,22.77,5,9,.556,2,4,.500,3,3,1.000,0,5,5,5,1,1,1,1,15,16.0,-6
2022-04-05,202204050SAC,SAC,Josh Jackson,https://www.basketball-reference.com/boxscores/202204050SAC.html,13.27,3,6,.500,2,3,.667,0,0,,0,1,1,0,0,0,1,0,8,4.3,-2
2022-04-05,202204050SAC,SAC,Neemias Queta,https://www.basketball-reference.com/boxscores/202204050SAC.html,10.88,1,3,.333,0,0,,3,4,.750,1,3,4,0,0,0,1,1,5,3.1,-2
