game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-30,202312300IND,NYK,https://www.basketball-reference.com/boxscores/202312300IND.html,27,35,30,34,126
2023-12-30,202312300IND,IND,https://www.basketball-reference.com/boxscores/202312300IND.html,32,32,41,35,140
