game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-21,202312210MIN,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202312210MIN.html,9.53,4,6,.667,0,0,2,2,1.000,1,3,4,2,0,1,1,2,10,9.3,0,
2023-12-21,202312210MIN,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312210MIN.html,9.63,2,6,.333,0,0,0,0,,0,0,0,1,0,2,0,0,4,2.7,+3,
2023-12-21,202312210MIN,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.95,2,2,1.000,1,1,0,0,,0,3,3,0,0,0,1,0,5,4.3,-2,1.000
2023-12-21,202312210MIN,LAL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.1,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-4,
2023-12-21,202312210MIN,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312210MIN.html,7.87,2,3,.667,1,2,0,0,,1,0,1,0,0,0,0,0,5,4.4,+5,.500
2023-12-21,202312210MIN,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.52,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,2,0,3,3.1,-6,1.000
2023-12-21,202312210MIN,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312210MIN.html,4.43,0,3,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-1.4,0,.000
2023-12-21,202312210MIN,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312210MIN.html,2.47,1,1,1.000,0,0,1,1,1.000,0,1,1,0,0,0,0,1,3,2.6,-4,
2023-12-21,202312210MIN,LAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202312210MIN.html,3.5,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-12,
2023-12-21,202312210MIN,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.45,2,5,.400,0,0,4,4,1.000,0,1,1,1,0,0,0,0,8,6.3,+2,
2023-12-21,202312210MIN,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312210MIN.html,10.12,0,2,.000,0,0,0,0,,0,0,0,2,0,1,1,0,0,-0.3,-1,
2023-12-21,202312210MIN,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.88,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,1,0,3,2.7,+6,1.000
2023-12-21,202312210MIN,LAL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.93,1,2,.500,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.0,-3,
2023-12-21,202312210MIN,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312210MIN.html,12.0,2,4,.500,0,0,1,4,.250,0,2,2,0,0,0,1,1,5,1.0,0,
2023-12-21,202312210MIN,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202312210MIN.html,7.72,3,5,.600,0,1,3,3,1.000,0,4,4,1,0,0,0,2,9,7.8,-3,.000
2023-12-21,202312210MIN,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312210MIN.html,3.35,0,0,,0,0,0,0,,0,2,2,0,0,0,0,2,0,-0.2,+1,
2023-12-21,202312210MIN,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312210MIN.html,3.55,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,
2023-12-21,202312210MIN,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202312210MIN.html,12.0,4,7,.571,0,0,1,1,1.000,0,3,3,1,0,0,0,0,9,7.3,0,
2023-12-21,202312210MIN,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312210MIN.html,6.6,0,3,.000,0,2,0,0,,0,2,2,2,0,0,2,1,0,-2.5,-3,.000
2023-12-21,202312210MIN,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202312210MIN.html,10.1,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.9,+1,1.000
2023-12-21,202312210MIN,LAL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202312210MIN.html,10.97,2,4,.500,0,1,0,0,,1,0,1,0,0,0,0,0,4,2.7,+3,.000
2023-12-21,202312210MIN,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.23,1,2,.500,1,2,1,2,.500,0,0,0,0,0,0,0,1,4,2.2,-2,.500
2023-12-21,202312210MIN,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.67,1,4,.250,0,1,2,2,1.000,1,1,2,1,1,0,2,0,4,2.3,+1,.000
2023-12-21,202312210MIN,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312210MIN.html,6.43,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,0,
2023-12-21,202312210MIN,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.72,1,2,.500,1,1,1,2,.500,0,0,0,0,0,2,0,0,4,4.0,+1,1.000
2023-12-21,202312210MIN,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312210MIN.html,12.0,5,8,.625,2,4,1,1,1.000,0,2,2,3,2,0,1,0,13,13.1,-3,.500
2023-12-21,202312210MIN,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.72,1,2,.500,1,2,0,0,,0,1,1,0,0,0,1,2,3,0.5,+1,.500
2023-12-21,202312210MIN,LAL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202312210MIN.html,11.63,0,1,.000,0,1,0,0,,0,0,0,2,0,0,1,1,0,-0.7,-2,.000
2023-12-21,202312210MIN,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.4,2,3,.667,0,1,0,0,,0,1,1,0,1,0,1,1,4,2.6,-9,.000
2023-12-21,202312210MIN,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.28,2,4,.500,0,1,0,0,,1,1,2,1,0,0,0,0,4,3.7,-1,.000
2023-12-21,202312210MIN,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.25,0,0,,0,0,0,0,,1,1,2,0,0,0,1,1,0,-0.4,-2,
2023-12-21,202312210MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312210MIN.html,12.0,5,6,.833,1,2,1,1,1.000,0,1,1,2,2,1,2,0,12,12.2,+4,.500
2023-12-21,202312210MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312210MIN.html,9.53,0,2,.000,0,0,0,0,,0,3,3,1,0,2,2,0,0,-0.4,0,
2023-12-21,202312210MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312210MIN.html,7.87,2,4,.500,0,1,0,0,,0,0,0,1,0,0,0,0,4,2.7,-5,.000
2023-12-21,202312210MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312210MIN.html,9.93,2,5,.400,1,2,0,0,,0,2,2,2,0,0,0,1,5,3.9,+1,.500
2023-12-21,202312210MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202312210MIN.html,6.68,2,3,.667,1,1,0,0,,0,0,0,3,0,0,0,1,5,5.4,-2,1.000
2023-12-21,202312210MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312210MIN.html,4.13,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,0,0,2,3.1,+9,
2023-12-21,202312210MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202312210MIN.html,4.53,2,2,1.000,2,2,0,0,,1,0,1,0,1,1,1,1,6,6.4,+7,1.000
2023-12-21,202312210MIN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.32,1,2,.500,0,1,0,0,,0,0,0,2,1,0,0,1,2,3.0,+6,.000
2023-12-21,202312210MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312210MIN.html,6.07,0,0,,0,0,2,2,1.000,0,1,1,1,0,0,1,0,2,2.0,-3,
2023-12-21,202312210MIN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.45,1,3,.333,0,0,0,0,,0,2,2,1,1,0,0,1,2,2.2,-2,
2023-12-21,202312210MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.45,2,3,.667,2,3,2,2,1.000,0,0,0,0,0,0,1,1,8,5.3,-2,.667
2023-12-21,202312210MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312210MIN.html,7.72,2,3,.667,1,1,2,2,1.000,0,2,2,2,0,0,0,1,7,7.3,+3,1.000
2023-12-21,202312210MIN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.73,1,2,.500,1,2,0,0,,0,0,0,0,1,0,0,0,3,3.0,0,.500
2023-12-21,202312210MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312210MIN.html,6.27,1,3,.333,0,1,1,1,1.000,0,3,3,0,1,0,0,0,3,3.2,0,.000
2023-12-21,202312210MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202312210MIN.html,7.83,0,3,.000,0,1,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-1,.000
2023-12-21,202312210MIN,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312210MIN.html,3.55,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2,.000
2023-12-21,202312210MIN,MIN,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.93,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8,+3,.000
2023-12-21,202312210MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312210MIN.html,12.0,3,8,.375,1,3,2,2,1.000,0,2,2,1,1,0,0,0,9,6.9,0,.333
2023-12-21,202312210MIN,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312210MIN.html,10.67,1,1,1.000,0,0,2,4,.500,2,2,4,0,0,1,0,1,4,5.2,+2,
2023-12-21,202312210MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312210MIN.html,7.47,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+1,
2023-12-21,202312210MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312210MIN.html,8.95,1,4,.250,0,2,1,2,.500,0,1,1,0,1,0,0,1,3,1.1,+4,.000
2023-12-21,202312210MIN,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202312210MIN.html,7.65,2,3,.667,1,2,0,0,,0,1,1,1,0,0,0,0,5,4.7,+1,.500
2023-12-21,202312210MIN,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312210MIN.html,3.78,0,0,,0,0,0,0,,0,0,0,1,0,1,0,0,0,1.4,-4,
