game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-25,202211250LAC,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202211250LAC.html,33.6,9,21,.429,3,9,.333,0,0,1,5,6,9,1,0,1,2,21,17.6,+22,
2022-11-25,202211250LAC,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202211250LAC.html,32.4,7,13,.538,0,1,.000,5,7,2,11,13,6,2,1,2,3,19,20.3,+19,.714
2022-11-25,202211250LAC,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202211250LAC.html,31.28,4,7,.571,0,2,.000,0,0,0,4,4,4,1,0,1,5,8,6.7,+12,
2022-11-25,202211250LAC,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211250LAC.html,30.83,2,4,.500,1,2,.500,1,2,0,0,0,1,1,0,0,1,6,4.9,+23,.500
2022-11-25,202211250LAC,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202211250LAC.html,27.98,12,16,.750,2,4,.500,3,4,5,2,7,3,2,2,1,4,29,29.2,+13,.750
2022-11-25,202211250LAC,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202211250LAC.html,24.68,4,9,.444,2,4,.500,3,4,0,0,0,2,1,1,1,3,13,8.8,+10,.750
2022-11-25,202211250LAC,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202211250LAC.html,19.58,2,7,.286,1,3,.333,2,2,1,3,4,0,0,0,0,3,7,3.3,+3,1.000
2022-11-25,202211250LAC,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202211250LAC.html,15.6,2,5,.400,0,2,.000,2,2,1,1,2,0,0,0,0,1,6,3.9,-9,1.000
2022-11-25,202211250LAC,DEN,Ish Smith,https://www.basketball-reference.com/boxscores/202211250LAC.html,13.4,2,5,.400,1,1,1.000,0,0,0,1,1,2,0,1,0,1,5,4.3,-12,
2022-11-25,202211250LAC,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202211250LAC.html,6.6,0,0,,0,0,,0,2,0,0,0,0,1,0,0,0,0,0.2,-13,.000
2022-11-25,202211250LAC,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202211250LAC.html,2.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,
2022-11-25,202211250LAC,DEN,Jack White,https://www.basketball-reference.com/boxscores/202211250LAC.html,2.02,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-9,
2022-11-25,202211250LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211250LAC.html,31.17,4,8,.500,1,2,.500,0,0,0,5,5,8,0,0,4,1,9,7.7,-13,
2022-11-25,202211250LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202211250LAC.html,30.28,7,11,.636,1,3,.333,1,1,0,4,4,5,0,0,1,3,16,13.6,0,1.000
2022-11-25,202211250LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211250LAC.html,29.35,2,6,.333,0,0,,2,2,2,7,9,0,0,0,1,2,6,4.3,-22,1.000
2022-11-25,202211250LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202211250LAC.html,26.9,7,12,.583,1,3,.333,0,2,0,2,2,0,0,0,2,4,15,5.6,-18,.000
2022-11-25,202211250LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202211250LAC.html,24.8,3,6,.500,2,4,.500,1,2,1,1,2,3,0,0,1,2,9,6.9,-7,.500
2022-11-25,202211250LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211250LAC.html,24.18,0,3,.000,0,3,.000,0,0,1,2,3,0,0,2,0,2,0,-0.2,+14,
2022-11-25,202211250LAC,LAC,John Wall,https://www.basketball-reference.com/boxscores/202211250LAC.html,23.87,8,10,.800,2,2,1.000,5,8,0,0,0,2,1,0,1,4,23,17.8,-14,.625
2022-11-25,202211250LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202211250LAC.html,23.78,3,8,.375,2,3,.667,3,6,0,1,1,2,0,1,2,0,11,5.8,-2,.500
2022-11-25,202211250LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202211250LAC.html,19.8,2,3,.667,2,2,1.000,6,7,0,6,6,2,0,2,2,2,12,12.1,+3,.857
2022-11-25,202211250LAC,LAC,Moses Brown,https://www.basketball-reference.com/boxscores/202211250LAC.html,5.87,1,1,1.000,0,0,,1,6,0,1,1,0,0,0,0,0,3,1.0,+9,.167
