game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-15,202201150ATL,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202201150ATL.html,40.72,8,20,.400,2,5,.400,8,10,.800,1,4,5,3,1,0,1,2,26,17.6,+8
2022-01-15,202201150ATL,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202201150ATL.html,37.5,10,21,.476,2,6,.333,2,3,.667,1,5,6,9,0,0,1,4,24,18.8,+12
2022-01-15,202201150ATL,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202201150ATL.html,35.58,4,8,.500,2,6,.333,7,7,1.000,0,9,9,8,0,0,0,3,17,20.1,+11
2022-01-15,202201150ATL,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202201150ATL.html,31.68,7,13,.538,4,8,.500,0,0,,1,1,2,1,0,0,3,2,18,9.6,+9
2022-01-15,202201150ATL,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201150ATL.html,31.13,6,8,.750,0,0,,2,4,.500,5,8,13,0,1,0,1,1,14,15.5,+9
2022-01-15,202201150ATL,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201150ATL.html,19.7,1,6,.167,1,3,.333,0,0,,1,4,5,1,0,0,2,2,3,-1.0,-1
2022-01-15,202201150ATL,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202201150ATL.html,16.87,3,4,.750,0,1,.000,1,2,.500,1,2,3,0,0,0,0,2,7,5.5,0
2022-01-15,202201150ATL,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201150ATL.html,16.32,3,3,1.000,2,2,1.000,0,0,,1,0,1,1,0,0,0,3,8,7.3,0
2022-01-15,202201150ATL,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202201150ATL.html,10.5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3
2022-01-15,202201150ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202201150ATL.html,34.35,11,23,.478,4,12,.333,3,4,.750,0,3,3,5,3,0,4,2,29,19.5,-13
2022-01-15,202201150ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202201150ATL.html,30.33,3,9,.333,1,6,.167,1,2,.500,0,3,3,2,0,1,0,1,8,5.1,-7
2022-01-15,202201150ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202201150ATL.html,29.67,2,8,.250,0,4,.000,2,2,1.000,1,5,6,6,0,1,1,2,6,6.5,-7
2022-01-15,202201150ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202201150ATL.html,28.57,5,8,.625,2,5,.400,1,1,1.000,0,3,3,1,0,1,2,4,13,8.1,-4
2022-01-15,202201150ATL,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202201150ATL.html,12.7,2,4,.500,2,3,.667,1,2,.500,0,4,4,1,0,0,0,2,7,5.7,-2
2022-01-15,202201150ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202201150ATL.html,27.0,6,14,.429,4,9,.444,1,2,.500,0,4,4,2,0,0,1,2,17,10.0,-3
2022-01-15,202201150ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202201150ATL.html,24.22,6,6,1.000,0,0,,0,0,,2,3,5,0,1,2,0,4,12,13.3,-2
2022-01-15,202201150ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202201150ATL.html,23.85,1,2,.500,1,1,1.000,1,2,.500,1,1,2,2,1,0,0,1,4,5.6,-8
2022-01-15,202201150ATL,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202201150ATL.html,15.48,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,2.9,-1
2022-01-15,202201150ATL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202201150ATL.html,13.83,2,3,.667,1,2,.500,2,2,1.000,0,1,1,4,0,0,1,0,7,7.8,+2
