game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-21,202201210ORL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201210ORL.html,35.25,8,17,.471,0,1,.000,2,2,1.000,2,9,11,7,3,0,3,3,18,17.1,+11
2022-01-21,202201210ORL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202201210ORL.html,33.6,12,23,.522,2,7,.286,3,3,1.000,1,6,7,5,1,1,6,3,29,18.2,+5
2022-01-21,202201210ORL,LAL,Trevor Ariza,https://www.basketball-reference.com/boxscores/202201210ORL.html,24.6,2,5,.400,1,4,.250,0,0,,0,3,3,2,1,0,0,0,5,5.6,+20
2022-01-21,202201210ORL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202201210ORL.html,19.82,3,4,.750,2,3,.667,1,1,1.000,1,3,4,3,2,0,1,3,9,10.9,+4
2022-01-21,202201210ORL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202201210ORL.html,13.05,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,3,5,4,-0.7,+3
2022-01-21,202201210ORL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202201210ORL.html,31.25,4,9,.444,1,2,.500,1,2,.500,0,4,4,2,2,0,3,4,10,4.9,+2
2022-01-21,202201210ORL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202201210ORL.html,23.15,0,2,.000,0,2,.000,5,6,.833,0,3,3,0,1,0,0,1,5,4.7,+3
2022-01-21,202201210ORL,LAL,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201210ORL.html,21.57,3,5,.600,3,4,.750,2,4,.500,1,4,5,2,1,1,2,0,11,10.9,+9
2022-01-21,202201210ORL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201210ORL.html,20.27,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,1,0,3,2,1.8,-7
2022-01-21,202201210ORL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202201210ORL.html,17.4,8,13,.615,4,5,.800,3,3,1.000,1,2,3,0,0,1,0,2,23,18.3,+5
2022-01-21,202201210ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202201210ORL.html,38.98,5,11,.455,2,6,.333,1,1,1.000,0,4,4,2,0,0,1,2,13,8.1,-12
2022-01-21,202201210ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202201210ORL.html,37.85,6,9,.667,1,1,1.000,2,2,1.000,0,3,3,3,0,2,2,3,15,12.3,-9
2022-01-21,202201210ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201210ORL.html,34.57,6,16,.375,1,7,.143,9,10,.900,0,4,4,9,2,2,6,3,22,16.5,-4
2022-01-21,202201210ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202201210ORL.html,28.15,2,9,.222,0,4,.000,0,2,.000,0,4,4,2,0,2,3,3,4,-2.5,-28
2022-01-21,202201210ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202201210ORL.html,24.58,3,7,.429,1,4,.250,4,4,1.000,3,5,8,0,1,2,1,4,11,10.7,-26
2022-01-21,202201210ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201210ORL.html,30.97,4,11,.364,3,10,.300,0,0,,0,6,6,1,1,0,1,2,11,6.6,+8
2022-01-21,202201210ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202201210ORL.html,19.43,6,10,.600,2,4,.500,5,8,.625,0,5,5,1,1,1,1,0,19,16.1,+18
2022-01-21,202201210ORL,ORL,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202201210ORL.html,10.48,3,4,.750,1,2,.500,1,2,.500,0,0,0,1,1,0,1,3,8,5.5,-7
2022-01-21,202201210ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202201210ORL.html,8.9,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.1,+10
2022-01-21,202201210ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201210ORL.html,5.42,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,1.4,-7
2022-01-21,202201210ORL,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202201210ORL.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
