game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-20,202311200WAS,MIL,https://www.basketball-reference.com/boxscores/202311200WAS.html,31,39,34,38,142
2023-11-20,202311200WAS,WAS,https://www.basketball-reference.com/boxscores/202311200WAS.html,27,38,37,27,129
