game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-04,202402040DET,ORL,https://www.basketball-reference.com/boxscores/202402040DET.html,24,26,28,33,111
2024-02-04,202402040DET,DET,https://www.basketball-reference.com/boxscores/202402040DET.html,29,18,28,24,99
