game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-24,202103240TOR,DEN,https://www.basketball-reference.com/boxscores/202103240TOR.html,30,24,27,30,111
2021-03-24,202103240TOR,TOR,https://www.basketball-reference.com/boxscores/202103240TOR.html,38,34,26,37,135
