game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-12,202111120HOU,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202111120HOU.html,39.02,7,21,.333,1,4,.250,2,2,1.000,1,7,8,5,2,0,0,3,17,12.2,+4
2021-11-12,202111120HOU,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202111120HOU.html,38.15,6,16,.375,4,9,.444,4,5,.800,0,6,6,7,0,1,2,1,20,15.8,0
2021-11-12,202111120HOU,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111120HOU.html,29.2,1,3,.333,0,0,,10,10,1.000,3,6,9,2,3,1,3,3,12,15.1,+4
2021-11-12,202111120HOU,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202111120HOU.html,24.78,3,9,.333,0,2,.000,1,2,.500,0,3,3,1,1,0,1,3,7,1.9,-3
2021-11-12,202111120HOU,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202111120HOU.html,22.28,2,8,.250,2,7,.286,0,0,,1,3,4,0,1,1,0,3,6,3.3,-3
2021-11-12,202111120HOU,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202111120HOU.html,27.77,6,10,.600,1,4,.250,0,1,.000,1,13,14,2,2,1,1,3,13,14.5,+15
2021-11-12,202111120HOU,POR,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111120HOU.html,20.07,3,7,.429,0,2,.000,3,5,.600,2,2,4,2,1,0,1,2,9,7.1,+9
2021-11-12,202111120HOU,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111120HOU.html,18.83,3,9,.333,2,6,.333,0,0,,2,0,2,1,0,0,4,2,8,0.2,+20
2021-11-12,202111120HOU,POR,Tony Snell,https://www.basketball-reference.com/boxscores/202111120HOU.html,11.4,1,2,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,5,3,1.7,+13
2021-11-12,202111120HOU,POR,Cody Zeller,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.48,2,2,1.000,0,0,,5,6,.833,0,0,0,0,0,0,1,2,9,6.2,+1
2021-11-12,202111120HOU,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202111120HOU.html,36.78,4,15,.267,0,6,.000,0,1,.000,2,13,15,1,0,1,0,1,8,5.0,-9
2021-11-12,202111120HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202111120HOU.html,30.98,3,9,.333,1,2,.500,2,2,1.000,0,6,6,2,0,0,6,1,9,0.7,-18
2021-11-12,202111120HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202111120HOU.html,29.27,7,14,.500,1,4,.250,3,7,.429,2,3,5,5,0,0,1,5,18,12.2,+9
2021-11-12,202111120HOU,HOU,Daniel Theis,https://www.basketball-reference.com/boxscores/202111120HOU.html,28.9,4,9,.444,1,5,.200,0,0,,2,3,5,1,1,1,1,5,9,6.0,+6
2021-11-12,202111120HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202111120HOU.html,24.58,5,10,.500,1,4,.250,3,4,.750,1,5,6,1,1,0,2,5,14,8.5,-1
2021-11-12,202111120HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202111120HOU.html,32.58,4,12,.333,1,7,.143,2,4,.500,1,2,3,1,2,3,1,3,11,7.3,-9
2021-11-12,202111120HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202111120HOU.html,18.67,4,6,.667,1,1,1.000,3,4,.750,1,3,4,0,0,1,1,2,12,9.5,-18
2021-11-12,202111120HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202111120HOU.html,15.55,1,5,.200,0,1,.000,3,4,.750,0,3,3,1,1,0,1,1,5,2.7,-7
2021-11-12,202111120HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202111120HOU.html,14.98,2,4,.500,1,1,1.000,1,1,1.000,0,1,1,1,1,0,0,0,6,6.0,-10
2021-11-12,202111120HOU,HOU,D.J. Augustin,https://www.basketball-reference.com/boxscores/202111120HOU.html,5.2,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2021-11-12,202111120HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202111120HOU.html,2.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
