game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-07,202211070LAC,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202211070LAC.html,38.6,10,15,.667,8,11,.727,2,3,.667,0,1,1,2,0,0,3,5,30,19.8,-2
2022-11-07,202211070LAC,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202211070LAC.html,37.78,8,17,.471,2,9,.222,1,3,.333,1,0,1,12,1,0,5,1,19,14.2,-2
2022-11-07,202211070LAC,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202211070LAC.html,36.4,2,8,.250,0,2,.000,0,0,,1,5,6,5,0,0,1,3,4,2.7,+1
2022-11-07,202211070LAC,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202211070LAC.html,33.68,12,18,.667,0,0,,2,2,1.000,3,5,8,1,0,0,3,6,26,17.1,-20
2022-11-07,202211070LAC,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202211070LAC.html,32.87,4,10,.400,0,0,,2,3,.667,4,16,20,3,2,2,0,0,10,17.3,+3
2022-11-07,202211070LAC,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202211070LAC.html,25.08,4,8,.500,4,8,.500,5,6,.833,1,7,8,4,1,0,3,1,17,15.8,+16
2022-11-07,202211070LAC,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202211070LAC.html,17.55,0,2,.000,0,0,,3,4,.750,0,3,3,2,1,0,2,3,3,1.3,0
2022-11-07,202211070LAC,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202211070LAC.html,14.57,2,4,.500,2,3,.667,0,0,,0,1,1,0,1,0,0,2,6,4.5,-1
2022-11-07,202211070LAC,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202211070LAC.html,3.4,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5
2022-11-07,202211070LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202211070LAC.html,39.68,10,20,.500,5,11,.455,1,3,.333,0,5,5,3,1,0,1,2,26,18.0,-4
2022-11-07,202211070LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202211070LAC.html,37.9,7,16,.438,4,11,.364,2,2,1.000,0,6,6,1,0,1,0,2,20,14.0,+4
2022-11-07,202211070LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211070LAC.html,36.23,6,11,.545,2,5,.400,4,4,1.000,0,2,2,7,0,0,4,4,18,12.6,-2
2022-11-07,202211070LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211070LAC.html,33.03,2,7,.286,0,0,,6,8,.750,4,5,9,0,1,1,0,1,10,10.7,-15
2022-11-07,202211070LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202211070LAC.html,30.35,6,9,.667,1,2,.500,3,4,.750,0,4,4,5,2,0,1,1,16,17.0,+20
2022-11-07,202211070LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202211070LAC.html,27.55,5,6,.833,1,1,1.000,6,7,.857,0,1,1,0,2,0,0,5,17,14.7,+3
2022-11-07,202211070LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211070LAC.html,15.23,1,4,.250,1,3,.333,0,0,,0,4,4,3,0,0,2,1,3,1.5,+6
2022-11-07,202211070LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202211070LAC.html,12.65,2,4,.500,2,4,.500,0,0,,0,0,0,0,2,0,0,1,6,5.6,-3
2022-11-07,202211070LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202211070LAC.html,7.33,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.2,+1
