game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-11,202112110SAS,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202112110SAS.html,34.2,15,24,.625,4,6,.667,1,1,1.000,2,15,17,8,1,2,5,3,35,31.9,+32
2021-12-11,202112110SAS,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202112110SAS.html,32.07,7,13,.538,1,3,.333,1,1,1.000,3,1,4,4,1,1,1,1,16,15.2,+28
2021-12-11,202112110SAS,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202112110SAS.html,31.02,7,12,.583,4,8,.500,1,1,1.000,0,3,3,4,1,2,3,0,19,16.5,+20
2021-12-11,202112110SAS,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202112110SAS.html,24.28,2,2,1.000,0,0,,4,4,1.000,0,1,1,3,1,0,1,4,8,8.2,+17
2021-12-11,202112110SAS,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202112110SAS.html,16.7,1,3,.333,0,0,,0,0,,1,6,7,2,2,0,0,2,2,5.4,+3
2021-12-11,202112110SAS,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202112110SAS.html,29.07,2,5,.400,1,3,.333,3,3,1.000,2,0,2,8,1,1,0,1,8,13.6,-2
2021-12-11,202112110SAS,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202112110SAS.html,22.82,6,12,.500,4,9,.444,0,0,,0,1,1,3,1,0,1,4,16,10.8,+3
2021-12-11,202112110SAS,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202112110SAS.html,21.0,7,15,.467,6,12,.500,1,2,.500,0,1,1,0,0,0,0,3,21,12.0,-8
2021-12-11,202112110SAS,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202112110SAS.html,16.27,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,3,2,-0.3,-4
2021-12-11,202112110SAS,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202112110SAS.html,7.15,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,2,0,3,0,-0.2,+2
2021-12-11,202112110SAS,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202112110SAS.html,3.52,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-10
2021-12-11,202112110SAS,DEN,Petr Cornelie,https://www.basketball-reference.com/boxscores/202112110SAS.html,1.92,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-6
2021-12-11,202112110SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202112110SAS.html,22.8,3,9,.333,0,1,.000,0,0,,0,5,5,4,2,1,5,2,6,2.1,-35
2021-12-11,202112110SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202112110SAS.html,21.62,3,9,.333,0,4,.000,4,4,1.000,0,2,2,3,1,0,2,1,10,6.2,-27
2021-12-11,202112110SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112110SAS.html,20.52,5,7,.714,3,3,1.000,1,2,.500,0,4,4,1,0,0,0,1,14,12.2,-26
2021-12-11,202112110SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112110SAS.html,17.57,2,4,.500,0,0,,2,5,.400,2,0,2,4,0,1,3,3,6,3.5,-15
2021-12-11,202112110SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202112110SAS.html,14.47,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-24
2021-12-11,202112110SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202112110SAS.html,23.12,5,8,.625,0,0,,2,2,1.000,3,6,9,5,0,0,0,1,12,15.4,+19
2021-12-11,202112110SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202112110SAS.html,22.55,5,10,.500,2,5,.400,3,5,.600,1,4,5,4,0,0,0,1,15,13.5,-3
2021-12-11,202112110SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202112110SAS.html,22.15,5,9,.556,1,4,.250,5,5,1.000,0,3,3,0,0,0,3,0,16,9.6,+3
2021-12-11,202112110SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202112110SAS.html,20.08,1,2,.500,0,0,,0,0,,1,2,3,2,0,2,1,0,2,4.1,0
2021-12-11,202112110SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202112110SAS.html,19.83,5,13,.385,3,6,.500,1,1,1.000,1,0,1,1,0,0,3,2,14,4.5,+12
2021-12-11,202112110SAS,SAS,Thaddeus Young,https://www.basketball-reference.com/boxscores/202112110SAS.html,18.87,3,8,.375,0,0,,1,2,.500,4,2,6,4,1,0,0,2,7,8.6,+7
2021-12-11,202112110SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202112110SAS.html,16.43,4,7,.571,1,2,.500,1,3,.333,2,2,4,0,0,0,0,3,10,6.7,+14
