game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-04,202203040NOP,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203040NOP.html,30.5,5,18,.278,3,11,.273,1,2,.500,0,2,2,2,1,0,2,2,14,3.2,-23
2022-03-04,202203040NOP,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202203040NOP.html,25.08,4,4,1.000,0,0,,2,6,.333,4,7,11,1,1,0,1,1,10,12.4,-19
2022-03-04,202203040NOP,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202203040NOP.html,24.15,1,8,.125,0,4,.000,0,0,,0,1,1,2,3,0,3,1,2,-1.9,-17
2022-03-04,202203040NOP,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202203040NOP.html,24.02,2,4,.500,2,4,.500,0,0,,1,3,4,1,0,1,1,0,6,6.0,-21
2022-03-04,202203040NOP,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202203040NOP.html,24.02,1,11,.091,1,6,.167,2,2,1.000,3,2,5,0,0,0,4,2,5,-4.4,-21
2022-03-04,202203040NOP,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202203040NOP.html,20.07,4,11,.364,0,4,.000,2,2,1.000,0,2,2,4,1,0,2,1,10,5.9,-5
2022-03-04,202203040NOP,UTA,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202203040NOP.html,16.6,4,7,.571,3,5,.600,0,0,,1,0,1,1,1,0,0,1,11,9.7,-5
2022-03-04,202203040NOP,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202203040NOP.html,15.53,6,7,.857,0,0,,1,2,.500,6,6,12,0,0,1,1,4,13,14.2,-7
2022-03-04,202203040NOP,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202203040NOP.html,13.0,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,2,1.0,-9
2022-03-04,202203040NOP,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202203040NOP.html,10.12,0,5,.000,0,2,.000,1,2,.500,3,3,6,0,0,0,1,0,1,-0.9,-3
2022-03-04,202203040NOP,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202203040NOP.html,7.38,2,4,.500,1,2,.500,2,2,1.000,1,1,2,0,0,0,1,1,7,4.6,-8
2022-03-04,202203040NOP,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202203040NOP.html,7.38,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,0,5,3.7,-8
2022-03-04,202203040NOP,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202203040NOP.html,7.38,1,2,.500,0,0,,0,0,,3,3,6,0,0,0,0,0,2,4.0,-8
2022-03-04,202203040NOP,UTA,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202203040NOP.html,7.38,0,1,.000,0,1,.000,2,4,.500,0,0,0,1,0,0,0,0,2,1.2,-8
2022-03-04,202203040NOP,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202203040NOP.html,7.38,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,1,0,-4.5,-8
2022-03-04,202203040NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202203040NOP.html,30.05,11,16,.688,1,3,.333,6,6,1.000,1,7,8,6,1,1,5,2,29,25.1,+26
2022-03-04,202203040NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202203040NOP.html,29.22,10,18,.556,2,6,.333,2,3,.667,1,4,5,4,1,0,1,2,24,18.9,+18
2022-03-04,202203040NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202203040NOP.html,27.2,1,4,.250,0,2,.000,0,0,,0,2,2,4,3,1,0,3,2,5.5,+21
2022-03-04,202203040NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202203040NOP.html,22.57,2,4,.500,0,0,,1,2,.500,2,3,5,1,0,1,0,0,5,6.3,+25
2022-03-04,202203040NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202203040NOP.html,17.32,2,6,.333,0,2,.000,0,0,,1,5,6,1,0,0,3,5,4,-1.5,+16
