game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-02,202303020SAS,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202303020SAS.html,34.05,12,17,.706,2,3,.667,1,1,1.000,0,4,4,4,3,0,2,3,27,23.7,-1
2023-03-02,202303020SAS,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202303020SAS.html,30.82,5,12,.417,1,4,.250,3,4,.750,0,2,2,4,2,3,4,3,14,9.5,-8
2023-03-02,202303020SAS,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202303020SAS.html,20.95,0,8,.000,0,3,.000,4,4,1.000,0,2,2,2,0,0,1,0,4,-0.6,-15
2023-03-02,202303020SAS,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202303020SAS.html,15.97,0,4,.000,0,2,.000,0,0,,1,2,3,0,0,0,0,1,0,-1.9,-6
2023-03-02,202303020SAS,IND,George Hill,https://www.basketball-reference.com/boxscores/202303020SAS.html,14.97,3,4,.750,1,2,.500,0,0,,0,1,1,0,1,1,0,2,7,6.6,-8
2023-03-02,202303020SAS,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202303020SAS.html,33.93,8,14,.571,2,3,.667,0,0,,1,8,9,2,0,0,1,2,18,14.1,0
2023-03-02,202303020SAS,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202303020SAS.html,31.07,5,9,.556,0,0,,0,1,.000,2,4,6,5,4,0,2,1,10,13.0,+2
2023-03-02,202303020SAS,IND,Jordan Nwora,https://www.basketball-reference.com/boxscores/202303020SAS.html,26.28,4,10,.400,1,4,.250,1,1,1.000,1,2,3,4,1,1,1,2,10,8.6,-10
2023-03-02,202303020SAS,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202303020SAS.html,17.18,1,6,.167,0,0,,0,0,,1,5,6,2,0,2,0,2,2,2.4,-3
2023-03-02,202303020SAS,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202303020SAS.html,14.78,3,6,.500,1,2,.500,0,0,,0,4,4,0,0,1,3,2,7,2.1,-6
2023-03-02,202303020SAS,SAS,Devonte' Graham,https://www.basketball-reference.com/boxscores/202303020SAS.html,32.18,5,10,.500,5,10,.500,3,3,1.000,0,6,6,4,1,0,2,2,18,15.8,+10
2023-03-02,202303020SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202303020SAS.html,31.78,3,7,.429,0,2,.000,4,5,.800,2,2,4,3,1,1,1,1,10,10.3,+7
2023-03-02,202303020SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202303020SAS.html,31.32,11,26,.423,0,3,.000,0,0,,6,7,13,3,2,0,1,1,22,17.2,+10
2023-03-02,202303020SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202303020SAS.html,31.15,7,11,.636,2,4,.500,2,2,1.000,0,6,6,5,0,2,3,3,18,15.6,+10
2023-03-02,202303020SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202303020SAS.html,24.33,4,10,.400,0,2,.000,0,0,,0,6,6,4,1,0,2,1,8,5.8,+13
2023-03-02,202303020SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202303020SAS.html,22.52,8,15,.533,2,7,.286,0,0,,0,2,2,2,0,0,0,1,18,12.3,+5
2023-03-02,202303020SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202303020SAS.html,20.88,1,6,.167,0,1,.000,0,0,,1,3,4,5,0,0,0,2,2,2.5,+2
2023-03-02,202303020SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202303020SAS.html,17.38,3,6,.500,1,1,1.000,1,2,.500,0,3,3,1,0,0,2,2,8,3.4,0
2023-03-02,202303020SAS,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202303020SAS.html,16.85,3,4,.750,0,0,,0,1,.000,3,2,5,2,0,2,4,1,6,5.1,+1
2023-03-02,202303020SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202303020SAS.html,7.37,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-5
2023-03-02,202303020SAS,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202303020SAS.html,4.23,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,0,0,2.1,+2
