game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-20,202502200POR,LAL,https://www.basketball-reference.com/boxscores/202502200POR.html,28,27,23,32,110
2025-02-20,202502200POR,POR,https://www.basketball-reference.com/boxscores/202502200POR.html,15,32,30,25,102
