game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-08,202001080IND,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001080IND.html,6.6,1,2,.500,1,2,.500,0,0,0,3,3,0,1,0,0,0,3,3.9,+8,
2020-01-08,202001080IND,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001080IND.html,8.5,2,5,.400,2,5,.400,0,0,0,0,0,2,0,0,0,1,6,4.3,+4,
2020-01-08,202001080IND,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001080IND.html,11.97,3,5,.600,0,0,,0,0,0,5,5,1,0,1,0,0,6,6.6,+8,
2020-01-08,202001080IND,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001080IND.html,11.97,4,4,1.000,0,0,,0,0,0,1,1,4,1,0,0,0,8,10.9,+8,
2020-01-08,202001080IND,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001080IND.html,9.02,3,4,.750,0,0,,0,0,0,0,0,0,0,0,0,1,6,4.0,+4,
2020-01-08,202001080IND,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001080IND.html,5.43,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,0,
2020-01-08,202001080IND,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202001080IND.html,3.5,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,
2020-01-08,202001080IND,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202001080IND.html,2.98,0,2,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.8,+4,
2020-01-08,202001080IND,MIA,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202001080IND.html,0.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-01-08,202001080IND,MIA,Q2,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001080IND.html,5.03,0,0,,0,0,,0,0,0,2,2,1,0,0,0,2,0,0.5,-4,
2020-01-08,202001080IND,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001080IND.html,5.15,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,1,1,0,-1.4,+7,
2020-01-08,202001080IND,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001080IND.html,6.97,3,4,.750,0,0,,1,2,0,3,3,1,0,0,0,0,7,6.6,+9,.500
2020-01-08,202001080IND,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001080IND.html,5.68,1,1,1.000,0,0,,4,4,0,0,0,1,1,0,0,0,6,7.4,+6,1.000
2020-01-08,202001080IND,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001080IND.html,3.97,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+4,
2020-01-08,202001080IND,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001080IND.html,6.85,1,2,.500,1,1,1.000,0,0,1,2,3,0,0,0,0,1,3,2.9,-2,
2020-01-08,202001080IND,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202001080IND.html,9.85,2,3,.667,1,2,.500,1,2,0,0,0,1,0,0,2,0,6,3.0,0,.500
2020-01-08,202001080IND,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202001080IND.html,9.25,3,6,.500,3,5,.600,0,0,0,1,1,1,0,0,1,1,9,5.6,+4,
2020-01-08,202001080IND,MIA,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202001080IND.html,7.25,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+1,
2020-01-08,202001080IND,MIA,Q3,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001080IND.html,8.58,1,3,.333,1,3,.333,0,0,0,2,2,1,0,0,0,0,3,2.6,+6,
2020-01-08,202001080IND,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001080IND.html,10.5,3,5,.600,2,4,.500,3,4,0,1,1,0,1,0,0,0,11,9.6,+10,.750
2020-01-08,202001080IND,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001080IND.html,9.85,2,2,1.000,0,0,,1,1,0,1,1,2,0,0,0,1,5,5.7,+14,1.000
2020-01-08,202001080IND,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001080IND.html,10.5,0,1,.000,0,0,,0,0,1,4,5,2,0,0,2,2,0,-0.2,+10,
2020-01-08,202001080IND,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001080IND.html,7.68,2,3,.667,1,2,.500,2,3,0,0,0,1,0,0,1,0,7,5.0,+10,.667
2020-01-08,202001080IND,MIA,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001080IND.html,5.57,1,2,.500,1,2,.500,5,5,0,2,2,0,1,0,0,2,8,7.8,+10,1.000
2020-01-08,202001080IND,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202001080IND.html,4.32,1,1,1.000,0,0,,2,2,0,1,1,1,0,0,0,0,4,4.7,+5,1.000
2020-01-08,202001080IND,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202001080IND.html,1.5,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,
2020-01-08,202001080IND,MIA,Q3,Justise Winslow,https://www.basketball-reference.com/boxscores/202001080IND.html,1.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
2020-01-08,202001080IND,MIA,Q4,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001080IND.html,9.65,0,0,,0,0,,0,0,0,1,1,0,0,0,0,3,0,-0.9,-10,
2020-01-08,202001080IND,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001080IND.html,5.23,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,1,0,0.3,-7,
2020-01-08,202001080IND,MIA,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001080IND.html,2.67,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,1,2,1.3,-7,
2020-01-08,202001080IND,MIA,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001080IND.html,12.0,2,5,.400,0,2,.000,1,2,0,2,2,0,1,1,1,0,5,3.2,-14,.500
2020-01-08,202001080IND,MIA,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202001080IND.html,9.33,2,5,.400,1,2,.500,0,0,0,0,0,1,1,0,1,1,5,2.6,-7,
2020-01-08,202001080IND,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202001080IND.html,12.0,4,8,.500,2,3,.667,0,0,1,2,3,1,0,0,1,0,10,7.0,-14,
2020-01-08,202001080IND,MIA,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202001080IND.html,6.77,0,1,.000,0,0,,0,0,0,0,0,1,1,1,1,2,0,-0.1,-7,
2020-01-08,202001080IND,MIA,Q4,Chris Silva,https://www.basketball-reference.com/boxscores/202001080IND.html,2.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,
2020-01-08,202001080IND,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001080IND.html,8.5,3,4,.750,0,0,,0,0,1,3,4,3,0,0,1,0,6,7.1,-4,
2020-01-08,202001080IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202001080IND.html,12.0,2,6,.333,1,2,.500,0,0,0,2,2,1,0,0,0,0,5,2.9,-8,
2020-01-08,202001080IND,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001080IND.html,8.5,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,-4,
2020-01-08,202001080IND,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001080IND.html,8.5,1,4,.250,0,1,.000,0,0,0,0,0,1,0,1,0,0,2,1.0,-4,
2020-01-08,202001080IND,IND,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202001080IND.html,12.0,1,3,.333,0,0,,1,2,1,1,2,0,0,0,0,0,3,1.9,-8,.500
2020-01-08,202001080IND,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202001080IND.html,3.5,1,1,1.000,0,0,,0,1,0,0,0,0,0,0,0,0,2,1.3,-4,.000
2020-01-08,202001080IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001080IND.html,3.5,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,0,0,-0.7,-4,
2020-01-08,202001080IND,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202001080IND.html,3.5,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,-4,
2020-01-08,202001080IND,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001080IND.html,8.73,2,4,.500,0,0,,3,3,0,4,4,2,0,0,0,0,7,7.6,-3,1.000
2020-01-08,202001080IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202001080IND.html,3.27,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2,0,-0.1,-2,
2020-01-08,202001080IND,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001080IND.html,5.68,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,0.0,-6,
2020-01-08,202001080IND,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001080IND.html,4.2,2,4,.500,0,1,.000,2,2,0,0,0,0,0,0,0,0,6,4.0,-4,1.000
2020-01-08,202001080IND,IND,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202001080IND.html,5.68,0,0,,0,0,,0,0,0,2,2,1,0,0,1,1,0,-0.1,-6,
