game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-07,202304070ATL,PHI,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304070ATL.html,11.23,4,4,1.000,1,1,1.000,2,2,1.000,0,3,3,1,1,0,0,0,11,12.4,+1
2023-04-07,202304070ATL,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202304070ATL.html,6.25,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,1,0,2,-0.4,+2
2023-04-07,202304070ATL,PHI,Q1,Jaden Springer,https://www.basketball-reference.com/boxscores/202304070ATL.html,8.78,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,5,2.3,+6
2023-04-07,202304070ATL,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202304070ATL.html,7.02,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,1,0,3,2.3,+2
2023-04-07,202304070ATL,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202304070ATL.html,6.25,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,0,2,4,4.0,+2
2023-04-07,202304070ATL,PHI,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202304070ATL.html,5.75,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,3.4,-1
2023-04-07,202304070ATL,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202304070ATL.html,5.75,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,0,2,2.3,-1
2023-04-07,202304070ATL,PHI,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202304070ATL.html,5.75,1,1,1.000,0,0,,0,2,.000,0,2,2,2,0,0,0,1,2,2.5,-1
2023-04-07,202304070ATL,PHI,Q1,Mac McClung,https://www.basketball-reference.com/boxscores/202304070ATL.html,3.22,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2023-04-07,202304070ATL,PHI,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304070ATL.html,9.13,2,4,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,7,4.9,-2
2023-04-07,202304070ATL,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202304070ATL.html,11.0,0,5,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,-1.1,-7
2023-04-07,202304070ATL,PHI,Q2,Jaden Springer,https://www.basketball-reference.com/boxscores/202304070ATL.html,9.05,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,1,1,1,4,3.0,-4
2023-04-07,202304070ATL,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202304070ATL.html,5.43,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-11
2023-04-07,202304070ATL,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202304070ATL.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2023-04-07,202304070ATL,PHI,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202304070ATL.html,9.43,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-0.5,-9
