game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-18,202101180POR,SAS,https://www.basketball-reference.com/boxscores/202101180POR.html,97.9,0.617,11.8,31.6,0.156,127.6
2021-01-18,202101180POR,POR,https://www.basketball-reference.com/boxscores/202101180POR.html,97.9,0.489,11.7,18.2,0.178,106.2
