game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-16,201911160MIN,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201911160MIN.html,12.0,7,17,.412,3,7,.429,1,1,1.000,1,1,2,2,0,0,3,1,18,7.9,+1
2019-11-16,201911160MIN,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911160MIN.html,7.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2019-11-16,201911160MIN,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/201911160MIN.html,10.32,1,3,.333,1,3,.333,0,0,,0,1,1,1,1,0,1,0,3,2.3,0
2019-11-16,201911160MIN,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201911160MIN.html,6.9,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-8
2019-11-16,201911160MIN,HOU,Q1,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911160MIN.html,3.48,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-5
2019-11-16,201911160MIN,HOU,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/201911160MIN.html,8.52,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-0.1,+6
2019-11-16,201911160MIN,HOU,Q1,Chris Clemons,https://www.basketball-reference.com/boxscores/201911160MIN.html,6.78,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,1,0,0,1,8,7.7,+10
2019-11-16,201911160MIN,HOU,Q1,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201911160MIN.html,4.42,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,+7
2019-11-16,201911160MIN,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201911160MIN.html,7.0,2,6,.333,1,4,.250,7,9,.778,0,1,1,0,0,0,0,1,12,7.7,+2
2019-11-16,201911160MIN,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911160MIN.html,12.0,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,4.7,+1
