game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-04,201912040BOS,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912040BOS.html,12.0,3,4,.750,0,0,0,0,0,3,3,2,0,0,1,0,6,5.7,+8,,
2019-12-04,201912040BOS,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912040BOS.html,12.0,5,7,.714,1,2,0,1,2,2,4,1,1,0,1,0,11,10.4,+8,.500,.000
2019-12-04,201912040BOS,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912040BOS.html,9.43,2,4,.500,1,3,0,0,0,2,2,0,1,0,0,1,5,4.2,+6,.333,
2019-12-04,201912040BOS,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912040BOS.html,6.27,1,1,1.000,1,1,0,0,0,1,1,1,0,0,1,1,3,2.3,+5,1.000,
2019-12-04,201912040BOS,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/201912040BOS.html,9.43,1,2,.500,1,1,0,0,0,3,3,0,0,1,0,1,3,3.2,+6,1.000,
2019-12-04,201912040BOS,MIA,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/201912040BOS.html,5.73,0,2,.000,0,1,0,0,1,0,1,1,0,0,0,0,0,0.0,+3,.000,
2019-12-04,201912040BOS,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912040BOS.html,2.57,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,+2,.000,
2019-12-04,201912040BOS,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/201912040BOS.html,2.57,0,1,.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0.7,+2,.000,
2019-12-04,201912040BOS,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912040BOS.html,6.68,1,3,.333,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.7,-14,,
2019-12-04,201912040BOS,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912040BOS.html,5.82,1,2,.500,1,1,0,0,0,1,1,0,0,0,1,1,3,0.9,-11,1.000,
2019-12-04,201912040BOS,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912040BOS.html,3.42,0,1,.000,0,1,0,0,0,1,1,0,1,0,0,1,0,0.2,-4,.000,
2019-12-04,201912040BOS,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912040BOS.html,9.13,0,2,.000,0,1,0,0,0,1,1,1,1,0,1,1,0,-0.8,-7,.000,
2019-12-04,201912040BOS,MIA,Q2,Meyers Leonard,https://www.basketball-reference.com/boxscores/201912040BOS.html,4.77,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,0,0.6,-9,,
2019-12-04,201912040BOS,MIA,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/201912040BOS.html,9.05,2,5,.400,0,1,0,0,0,3,3,1,0,0,1,1,4,1.5,-14,.000,
2019-12-04,201912040BOS,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912040BOS.html,7.23,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,3,4,3.9,-7,,
2019-12-04,201912040BOS,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/201912040BOS.html,8.58,1,5,.200,1,2,0,0,0,0,0,0,0,0,1,1,3,-1.5,-12,.500,
2019-12-04,201912040BOS,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912040BOS.html,5.32,0,1,.000,0,0,0,0,1,1,2,1,0,0,1,0,0,0.0,-2,,
2019-12-04,201912040BOS,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912040BOS.html,12.0,0,1,.000,0,0,0,0,1,2,3,1,0,0,1,1,0,-0.1,-5,,
2019-12-04,201912040BOS,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912040BOS.html,12.0,3,4,.750,2,3,4,5,0,1,1,3,0,0,2,1,12,10.0,-5,.667,.800
2019-12-04,201912040BOS,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912040BOS.html,8.15,2,2,1.000,1,1,0,0,0,1,1,0,1,0,0,2,5,4.9,-2,1.000,
2019-12-04,201912040BOS,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912040BOS.html,6.0,2,5,.400,1,3,0,0,0,0,0,0,0,0,1,0,5,1.3,-8,.333,
2019-12-04,201912040BOS,MIA,Q3,Meyers Leonard,https://www.basketball-reference.com/boxscores/201912040BOS.html,6.0,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-8,.000,
2019-12-04,201912040BOS,MIA,Q3,Justise Winslow,https://www.basketball-reference.com/boxscores/201912040BOS.html,6.0,1,2,.500,0,1,1,2,0,2,2,0,0,0,0,2,3,1.4,+3,.000,.500
2019-12-04,201912040BOS,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912040BOS.html,6.0,0,0,,0,0,0,0,1,0,1,1,0,0,1,0,0,0.4,+3,,
2019-12-04,201912040BOS,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/201912040BOS.html,3.85,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2019-12-04,201912040BOS,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912040BOS.html,7.15,0,1,.000,0,0,0,2,0,1,1,0,0,0,1,1,0,-2.6,-5,,.000
2019-12-04,201912040BOS,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912040BOS.html,7.42,3,5,.600,2,4,3,4,0,0,0,0,1,0,0,0,11,9.3,-5,.500,.750
2019-12-04,201912040BOS,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912040BOS.html,7.75,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.1,-4,.000,
2019-12-04,201912040BOS,MIA,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912040BOS.html,4.92,0,3,.000,0,2,0,0,0,0,0,2,0,0,1,0,0,-1.7,-2,.000,
2019-12-04,201912040BOS,MIA,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/201912040BOS.html,10.53,1,1,1.000,1,1,0,0,0,1,1,2,0,0,2,1,3,2.0,-7,1.000,
2019-12-04,201912040BOS,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912040BOS.html,12.0,2,4,.500,1,3,3,3,1,1,2,0,0,0,0,1,8,6.6,-6,.333,1.000
2019-12-04,201912040BOS,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/201912040BOS.html,5.38,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,0,,
2019-12-04,201912040BOS,MIA,Q4,Chris Silva,https://www.basketball-reference.com/boxscores/201912040BOS.html,4.85,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5,-1,,
2019-12-04,201912040BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/201912040BOS.html,12.0,2,7,.286,0,2,2,2,0,1,1,0,0,0,0,0,6,2.2,-8,.000,1.000
2019-12-04,201912040BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912040BOS.html,6.27,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,-5,.000,
2019-12-04,201912040BOS,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/201912040BOS.html,9.43,3,7,.429,2,4,0,0,0,0,0,1,1,0,0,0,8,6.0,-6,.500,
