game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-01,202404010IND,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202404010IND.html,29.48,7,17,.412,3,8,.375,2,2,1.000,0,0,0,6,1,0,0,0,19,15.1,-30
2024-04-01,202404010IND,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202404010IND.html,29.03,7,16,.438,0,3,.000,8,9,.889,0,1,1,2,0,0,1,4,22,12.3,-25
2024-04-01,202404010IND,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202404010IND.html,25.78,3,4,.750,0,0,,1,4,.250,1,10,11,0,0,1,2,2,7,5.8,-17
2024-04-01,202404010IND,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202404010IND.html,22.83,2,4,.500,1,2,.500,0,0,,0,4,4,2,0,1,1,2,5,4.5,-24
2024-04-01,202404010IND,BRK,Dennis Schröder,https://www.basketball-reference.com/boxscores/202404010IND.html,20.93,2,5,.400,1,1,1.000,2,2,1.000,2,1,3,4,0,0,2,3,7,5.6,-15
2024-04-01,202404010IND,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202404010IND.html,33.8,8,11,.727,1,2,.500,4,7,.571,1,1,2,0,1,1,4,4,21,12.4,-12
2024-04-01,202404010IND,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202404010IND.html,23.9,2,5,.400,1,3,.333,1,2,.500,0,1,1,1,0,0,1,1,6,2.5,-7
2024-04-01,202404010IND,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202404010IND.html,21.97,2,4,.500,0,0,,0,0,,1,2,3,2,1,0,2,2,4,2.9,+2
2024-04-01,202404010IND,BRK,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202404010IND.html,19.75,5,13,.385,3,6,.500,1,2,.500,1,6,7,3,0,1,0,0,14,11.8,+11
2024-04-01,202404010IND,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202404010IND.html,12.52,3,8,.375,0,1,.000,0,0,,6,5,11,0,0,0,2,1,6,4.9,+7
2024-04-01,202404010IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202404010IND.html,26.72,9,15,.600,4,7,.571,5,5,1.000,0,4,4,13,1,1,0,1,27,31.7,+26
2024-04-01,202404010IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202404010IND.html,25.43,5,9,.556,1,3,.333,0,0,,2,2,4,0,0,0,0,2,11,7.9,+28
2024-04-01,202404010IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202404010IND.html,23.87,2,6,.333,1,3,.333,2,2,1.000,1,1,2,6,0,0,1,1,7,7.4,+20
2024-04-01,202404010IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202404010IND.html,23.65,7,15,.467,1,2,.500,0,0,,2,4,6,2,1,0,2,0,15,10.3,+22
2024-04-01,202404010IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202404010IND.html,14.22,3,5,.600,2,4,.500,1,2,.500,0,6,6,0,1,5,2,1,9,10.2,+19
2024-04-01,202404010IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202404010IND.html,18.83,2,6,.333,2,6,.333,0,0,,0,1,1,0,0,0,0,2,6,2.1,-3
2024-04-01,202404010IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202404010IND.html,18.55,6,9,.667,1,3,.333,1,2,.500,1,3,4,3,1,0,1,2,14,12.6,+9
2024-04-01,202404010IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202404010IND.html,17.93,5,13,.385,0,0,,0,0,,0,4,4,8,2,0,0,2,10,10.9,+13
2024-04-01,202404010IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202404010IND.html,16.35,1,3,.333,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,4,3,-0.3,-1
2024-04-01,202404010IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202404010IND.html,15.57,7,11,.636,1,1,1.000,2,3,.667,6,4,10,0,0,1,1,1,17,16.4,+5
2024-04-01,202404010IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202404010IND.html,14.27,3,3,1.000,0,0,,2,2,1.000,1,2,3,0,0,2,0,1,8,9.4,0
2024-04-01,202404010IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202404010IND.html,13.32,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,1,4,3.0,-10
2024-04-01,202404010IND,IND,Kendall Brown,https://www.basketball-reference.com/boxscores/202404010IND.html,7.02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-13
2024-04-01,202404010IND,IND,Isaiah Wong,https://www.basketball-reference.com/boxscores/202404010IND.html,4.28,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5
