game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-23,202001230CLE,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202001230CLE.html,8.03,4,6,.667,1,1,1.000,0,0,0,0,0,1,0,0,0,0,9,7.1,+1,
2020-01-23,202001230CLE,WAS,Q1,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001230CLE.html,9.45,1,2,.500,0,0,,1,2,1,2,3,0,0,0,1,1,3,1.5,0,.500
2020-01-23,202001230CLE,WAS,Q1,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001230CLE.html,11.57,2,6,.333,1,4,.250,0,0,0,2,2,2,0,0,3,0,5,0.6,+5,
2020-01-23,202001230CLE,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001230CLE.html,8.03,2,3,.667,1,1,1.000,0,0,0,3,3,0,0,0,0,0,5,4.6,+1,
2020-01-23,202001230CLE,WAS,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202001230CLE.html,4.95,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,-10,
2020-01-23,202001230CLE,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001230CLE.html,3.97,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,
2020-01-23,202001230CLE,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001230CLE.html,7.48,1,1,1.000,1,1,1.000,0,0,1,2,3,0,0,0,1,0,3,3.0,+15,
2020-01-23,202001230CLE,WAS,Q1,Jordan McRae,https://www.basketball-reference.com/boxscores/202001230CLE.html,3.97,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,+4,
2020-01-23,202001230CLE,WAS,Q1,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001230CLE.html,2.55,1,1,1.000,0,0,,2,2,0,0,0,0,0,0,0,1,4,3.3,+5,1.000
2020-01-23,202001230CLE,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202001230CLE.html,6.63,4,6,.667,1,3,.333,0,0,0,0,0,4,0,0,1,0,9,8.2,0,
2020-01-23,202001230CLE,WAS,Q2,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001230CLE.html,5.02,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,0,
2020-01-23,202001230CLE,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001230CLE.html,8.63,5,5,1.000,3,3,1.000,1,1,0,1,1,0,0,0,0,1,14,12.4,+5,1.000
