game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-02,202001020IND,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202001020IND.html,37.88,8,18,.444,2,7,.286,4,4,1.000,0,5,5,7,1,0,0,1,22,19.6,+11
2020-01-02,202001020IND,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202001020IND.html,36.87,4,6,.667,2,3,.667,2,2,1.000,2,1,3,5,1,0,4,4,12,10.0,+4
2020-01-02,202001020IND,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202001020IND.html,32.5,4,12,.333,1,5,.200,5,6,.833,4,6,10,5,1,0,1,4,14,13.3,-6
2020-01-02,202001020IND,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202001020IND.html,27.47,2,7,.286,0,3,.000,2,2,1.000,3,4,7,1,2,0,1,2,6,6.1,-4
2020-01-02,202001020IND,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202001020IND.html,24.18,7,15,.467,0,3,.000,8,8,1.000,3,4,7,0,0,0,2,5,22,13.6,-9
2020-01-02,202001020IND,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202001020IND.html,23.82,4,6,.667,0,0,,0,1,.000,2,5,7,4,2,2,1,2,8,12.3,+17
2020-01-02,202001020IND,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202001020IND.html,22.77,11,12,.917,2,3,.667,1,2,.500,0,5,5,1,0,0,1,3,25,20.6,+13
2020-01-02,202001020IND,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202001020IND.html,20.53,3,6,.500,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,0,8,7.0,+12
2020-01-02,202001020IND,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202001020IND.html,13.98,3,5,.600,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,7,6.8,+2
2020-01-02,202001020IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001020IND.html,38.27,8,12,.667,0,0,,2,6,.333,4,5,9,9,2,1,2,0,18,22.5,-2
2020-01-02,202001020IND,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202001020IND.html,37.63,8,15,.533,2,5,.400,2,2,1.000,2,3,5,2,2,0,0,4,20,16.8,-1
2020-01-02,202001020IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001020IND.html,36.82,9,13,.692,5,5,1.000,7,7,1.000,1,5,6,2,1,0,0,2,30,28.3,+1
2020-01-02,202001020IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202001020IND.html,35.0,7,13,.538,1,5,.200,6,8,.750,0,5,5,1,0,1,1,5,21,13.8,-1
2020-01-02,202001020IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001020IND.html,21.78,3,7,.429,0,1,.000,0,0,,0,0,0,10,0,0,2,5,6,5.3,+9
2020-01-02,202001020IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001020IND.html,26.22,4,7,.571,0,0,,0,0,,1,4,5,7,1,0,2,1,8,10.1,-17
2020-01-02,202001020IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202001020IND.html,22.42,2,6,.333,2,6,.333,0,0,,0,2,2,1,1,1,1,2,6,3.8,-17
2020-01-02,202001020IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202001020IND.html,12.6,2,8,.250,2,3,.667,0,0,,0,0,0,0,0,0,1,1,6,-0.2,-8
2020-01-02,202001020IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202001020IND.html,9.27,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,1,1,0.5,-4
