game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-04-02,202304020CLE,IND,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202304020CLE.html,7.22,0,2,.000,0,0,0,0,1,3,4,0,0,0,1,0,0,-0.8,-3,,
2023-04-02,202304020CLE,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202304020CLE.html,11.93,3,5,.600,1,1,2,2,2,4,6,0,0,1,0,0,9,10.0,+2,1.000,1.000
2023-04-02,202304020CLE,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202304020CLE.html,9.07,2,5,.400,2,3,0,2,1,1,2,0,0,0,0,1,6,3.1,-3,.667,.000
2023-04-02,202304020CLE,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202304020CLE.html,7.15,1,2,.500,0,0,0,0,0,0,0,3,2,0,2,0,2,3.1,-1,,
2023-04-02,202304020CLE,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202304020CLE.html,7.15,1,3,.333,0,0,0,0,0,1,1,0,0,1,1,1,2,-0.1,-1,,
2023-04-02,202304020CLE,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202304020CLE.html,4.85,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,+1,,
2023-04-02,202304020CLE,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202304020CLE.html,4.85,2,3,.667,1,1,0,0,0,1,1,0,0,0,1,1,5,2.6,+1,1.000,
2023-04-02,202304020CLE,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202304020CLE.html,4.85,1,1,1.000,0,0,0,0,0,1,1,2,0,0,1,1,2,2.0,+1,,
2023-04-02,202304020CLE,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202304020CLE.html,2.93,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2023-04-02,202304020CLE,IND,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202304020CLE.html,8.1,1,5,.200,1,5,3,4,0,1,1,2,0,0,0,0,6,4.2,+2,.200,.750
2023-04-02,202304020CLE,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202304020CLE.html,2.05,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,,
2023-04-02,202304020CLE,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202304020CLE.html,7.85,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-7,,
2023-04-02,202304020CLE,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202304020CLE.html,7.85,0,4,.000,0,1,0,0,0,2,2,3,1,0,0,0,0,0.9,-7,.000,
2023-04-02,202304020CLE,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202304020CLE.html,4.3,0,0,,0,0,1,2,0,0,0,0,0,1,0,0,1,1.3,-2,,.500
2023-04-02,202304020CLE,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202304020CLE.html,7.7,4,4,1.000,1,1,1,1,0,2,2,0,0,1,0,1,10,9.7,+4,1.000,1.000
2023-04-02,202304020CLE,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202304020CLE.html,7.7,0,0,,0,0,3,3,1,1,2,1,1,0,1,1,3,4.3,+4,,1.000
2023-04-02,202304020CLE,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202304020CLE.html,6.4,3,3,1.000,0,0,2,2,0,0,0,2,0,0,0,0,8,8.5,+11,,1.000
2023-04-02,202304020CLE,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202304020CLE.html,8.05,1,4,.250,0,2,1,1,0,0,0,1,0,0,0,2,3,0.5,+9,.000,1.000
2023-04-02,202304020CLE,IND,Q3,Jordan Nwora,https://www.basketball-reference.com/boxscores/202304020CLE.html,8.57,2,3,.667,1,1,0,0,0,3,3,1,0,0,0,0,5,5.3,+1,1.000,
2023-04-02,202304020CLE,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202304020CLE.html,12.0,2,5,.400,0,1,2,2,1,0,1,0,0,1,1,1,6,3.3,-1,.000,1.000
