game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-01-05,202101050POR,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202101050POR.html,42:39,.466,.417,.556,.167,0.0,8.8,4.6,30.5,0.0,5.2,17.2,23.0,97,111,-1.5
2021-01-05,202101050POR,CHI,Coby White,https://www.basketball-reference.com/boxscores/202101050POR.html,38:39,.506,.474,.368,.211,5.3,19.5,12.7,20.7,0.0,0.0,8.8,24.8,108,111,-1.4
2021-01-05,202101050POR,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202101050POR.html,28:14,.638,.643,.500,.143,7.2,36.7,22.6,6.1,0.0,0.0,0.0,22.2,131,105,6.9
2021-01-05,202101050POR,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101050POR.html,25:14,.558,.444,.222,.667,8.1,3.7,5.8,29.4,1.9,4.4,7.9,21.1,129,108,4.7
2021-01-05,202101050POR,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202101050POR.html,24:53,.788,.750,.250,.250,4.1,7.6,5.9,6.4,0.0,0.0,18.4,18.4,125,114,1.6
2021-01-05,202101050POR,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202101050POR.html,28:25,.700,.700,.900,.000,0.0,3.3,1.7,0.0,5.1,3.9,16.7,17.8,103,101,6.5
2021-01-05,202101050POR,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101050POR.html,23:12,.592,.563,.250,.125,8.8,24.3,16.9,26.1,0.0,0.0,26.2,20.8,105,109,-2.3
2021-01-05,202101050POR,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101050POR.html,19:12,.000,.000,.667,.000,0.0,39.2,20.4,12.5,2.5,0.0,25.0,8.8,32,99,-5.6
2021-01-05,202101050POR,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101050POR.html,9:32,.500,.500,.000,.000,21.4,0.0,10.3,0.0,0.0,11.7,0.0,8.8,138,110,-3.4
2021-01-05,202101050POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202101050POR.html,36:42,.549,.441,.647,.647,0.0,13.9,6.7,37.8,0.0,0.0,0.0,25.4,133,116,5.3
2021-01-05,202101050POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202101050POR.html,36:32,.700,.700,.900,.000,2.6,14.0,8.0,4.1,1.3,2.6,0.0,11.7,141,111,2.4
2021-01-05,202101050POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202101050POR.html,35:56,.619,.619,.667,.000,0.0,14.2,6.8,20.8,4.0,0.0,19.2,30.9,99,106,4.5
2021-01-05,202101050POR,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101050POR.html,31:22,.285,.286,.429,.571,6.0,3.3,4.7,4.3,4.6,3.1,10.2,13.3,71,107,-4.3
2021-01-05,202101050POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101050POR.html,28:01,.400,.400,.133,.000,10.1,29.2,19.2,35.8,0.0,3.4,6.3,24.4,104,109,0.3
2021-01-05,202101050POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101050POR.html,27:58,.667,.667,.667,.000,0.0,14.6,7.0,0.0,1.7,0.0,18.2,16.8,98,112,-1.3
2021-01-05,202101050POR,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101050POR.html,18:36,.597,.600,.500,.200,5.1,0.0,2.6,0.0,0.0,0.0,8.4,27.3,106,120,-1.8
2021-01-05,202101050POR,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202101050POR.html,15:36,.333,.333,.000,.000,18.1,45.8,31.4,17.1,0.0,0.0,25.0,10.9,105,106,-3.1
2021-01-05,202101050POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202101050POR.html,5:04,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,120,-23.5
2021-01-05,202101050POR,POR,Harry Giles,https://www.basketball-reference.com/boxscores/202101050POR.html,4:13,,,,,0.0,24.2,11.6,0.0,0.0,0.0,,0.0,0,113,-6.4
