game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-27,202210270BRK,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202210270BRK.html,9.9,1,2,.500,0,1,.000,0,0,0,1,1,0,1,0,0,1,2,1.9,+5,
2022-10-27,202210270BRK,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202210270BRK.html,12.0,4,9,.444,1,2,.500,4,5,1,2,3,2,2,0,0,1,13,12.2,+7,.800
2022-10-27,202210270BRK,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202210270BRK.html,9.32,0,3,.000,0,3,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,+5,
2022-10-27,202210270BRK,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202210270BRK.html,8.15,2,2,1.000,2,2,1.000,0,0,0,2,2,0,0,0,0,1,6,5.6,+1,
2022-10-27,202210270BRK,DAL,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202210270BRK.html,8.15,2,2,1.000,0,0,,4,4,1,0,1,0,0,0,1,0,8,7.1,+1,1.000
2022-10-27,202210270BRK,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202210270BRK.html,3.85,0,0,,0,0,,1,2,0,0,0,0,0,0,0,1,1,0.2,+6,.500
2022-10-27,202210270BRK,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202210270BRK.html,4.78,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,+4,
2022-10-27,202210270BRK,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202210270BRK.html,3.85,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+6,
2022-10-27,202210270BRK,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202210270BRK.html,7.23,1,1,1.000,1,1,1.000,0,0,0,1,1,1,1,0,0,0,3,4.7,-1,
2022-10-27,202210270BRK,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202210270BRK.html,5.18,2,5,.400,0,1,.000,1,2,0,0,0,3,0,0,0,1,5,3.6,+6,.500
2022-10-27,202210270BRK,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202210270BRK.html,7.17,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,0,
