game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-02,202411020DEN,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202411020DEN.html,32.17,6,14,.429,4,11,.364,0,0,0,2,2,8,0,0,2,1,16,12.4,-27,
2024-11-02,202411020DEN,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202411020DEN.html,29.35,5,6,.833,0,0,,8,12,4,10,14,0,0,5,2,4,18,19.9,-31,.667
2024-11-02,202411020DEN,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202411020DEN.html,25.55,2,6,.333,1,3,.333,5,5,0,1,1,4,1,0,4,2,10,5.9,-18,1.000
2024-11-02,202411020DEN,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202411020DEN.html,19.72,2,11,.182,0,5,.000,0,0,1,0,1,0,0,0,0,1,4,-2.6,-20,
2024-11-02,202411020DEN,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411020DEN.html,17.72,1,3,.333,0,2,.000,0,0,0,6,6,0,0,0,2,3,2,-1.1,-21,
2024-11-02,202411020DEN,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411020DEN.html,26.82,4,9,.444,3,7,.429,6,6,2,0,2,1,2,0,2,3,17,13.2,-2,1.000
2024-11-02,202411020DEN,UTA,John Collins,https://www.basketball-reference.com/boxscores/202411020DEN.html,21.78,5,9,.556,1,1,1.000,4,5,0,5,5,5,1,1,2,4,15,13.4,-4,.800
2024-11-02,202411020DEN,UTA,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411020DEN.html,19.53,2,4,.500,0,1,.000,1,1,1,5,6,1,1,2,2,1,5,5.9,+5,1.000
2024-11-02,202411020DEN,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411020DEN.html,16.05,3,6,.500,2,4,.500,2,2,0,0,0,1,1,0,3,1,10,5.3,-12,1.000
2024-11-02,202411020DEN,UTA,Patty Mills,https://www.basketball-reference.com/boxscores/202411020DEN.html,15.83,0,3,.000,0,3,.000,0,0,0,1,1,2,0,0,1,0,0,-1.4,+1,
2024-11-02,202411020DEN,UTA,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202411020DEN.html,15.48,2,6,.333,2,5,.400,0,0,0,1,1,2,1,0,2,2,6,2.5,-1,
2024-11-02,202411020DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202411020DEN.html,32.82,6,11,.545,3,5,.600,2,2,0,2,2,3,2,0,1,3,17,14.2,+21,1.000
2024-11-02,202411020DEN,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202411020DEN.html,31.4,2,11,.182,1,4,.250,0,4,1,2,3,7,5,0,4,4,5,2.1,+12,.000
2024-11-02,202411020DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202411020DEN.html,29.7,10,18,.556,3,4,.750,4,4,5,11,16,9,1,0,5,1,27,27.1,+31,1.000
2024-11-02,202411020DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202411020DEN.html,29.32,7,12,.583,4,6,.667,2,2,0,5,5,2,0,0,0,1,20,16.9,+25,1.000
2024-11-02,202411020DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202411020DEN.html,26.27,5,9,.556,2,3,.667,0,0,2,4,6,5,0,0,0,2,12,13.0,+28,
2024-11-02,202411020DEN,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202411020DEN.html,25.17,2,5,.400,0,2,.000,3,3,1,3,4,4,0,0,0,2,7,7.9,+5,1.000
2024-11-02,202411020DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202411020DEN.html,19.57,2,9,.222,0,1,.000,4,4,3,1,4,1,3,0,2,2,8,5.8,-3,1.000
2024-11-02,202411020DEN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202411020DEN.html,19.0,7,11,.636,3,6,.500,2,2,1,1,2,0,2,0,1,5,19,14.1,+12,1.000
2024-11-02,202411020DEN,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202411020DEN.html,14.17,3,7,.429,0,0,,0,2,6,3,9,1,0,0,4,2,6,2.5,-7,.000
2024-11-02,202411020DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202411020DEN.html,4.13,3,3,1.000,0,0,,0,0,0,0,0,1,0,1,0,3,6,5.3,+2,
2024-11-02,202411020DEN,DEN,Trey Alexander,https://www.basketball-reference.com/boxscores/202411020DEN.html,4.13,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,+2,
2024-11-02,202411020DEN,DEN,Spencer Jones,https://www.basketball-reference.com/boxscores/202411020DEN.html,2.17,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,+1,
2024-11-02,202411020DEN,DEN,Jalen Pickett,https://www.basketball-reference.com/boxscores/202411020DEN.html,2.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
