game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-31,202103310IND,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103310IND.html,37.32,6,14,.429,0,2,.000,6,7,.857,1,3,4,4,2,1,2,1,18,14.9,+6
2021-03-31,202103310IND,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202103310IND.html,34.88,4,10,.400,0,0,,8,12,.667,3,5,8,7,1,2,2,2,16,17.1,+16
2021-03-31,202103310IND,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202103310IND.html,33.38,7,12,.583,6,11,.545,0,0,,0,8,8,4,0,0,3,3,20,15.4,+17
2021-03-31,202103310IND,MIA,Trevor Ariza,https://www.basketball-reference.com/boxscores/202103310IND.html,25.62,1,7,.143,0,3,.000,0,2,.000,0,3,3,1,1,0,1,1,2,-2.1,-1
2021-03-31,202103310IND,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202103310IND.html,23.62,5,10,.500,2,5,.400,0,0,,0,3,3,2,0,0,2,2,12,6.5,-4
2021-03-31,202103310IND,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202103310IND.html,32.22,6,13,.462,2,6,.333,3,5,.600,0,4,4,2,0,1,0,0,17,12.8,+3
2021-03-31,202103310IND,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202103310IND.html,22.95,1,4,.250,0,1,.000,0,0,,2,5,7,2,1,0,1,1,2,3.5,+3
2021-03-31,202103310IND,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202103310IND.html,16.9,1,6,.167,0,4,.000,1,2,.500,0,0,0,0,0,0,0,1,3,-1.6,-4
2021-03-31,202103310IND,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202103310IND.html,7.58,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,2,2.2,-13
2021-03-31,202103310IND,MIA,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202103310IND.html,5.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
2021-03-31,202103310IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103310IND.html,35.02,4,8,.500,0,1,.000,1,2,.500,5,9,14,3,1,1,3,4,9,10.0,-11
2021-03-31,202103310IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202103310IND.html,32.82,5,12,.417,0,4,.000,4,6,.667,0,1,1,6,4,0,3,1,14,11.9,-8
2021-03-31,202103310IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103310IND.html,31.33,2,12,.167,1,8,.125,2,2,1.000,2,5,7,2,0,0,1,3,7,1.5,-3
2021-03-31,202103310IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202103310IND.html,27.92,6,9,.667,3,6,.500,0,0,,0,6,6,0,0,3,2,5,15,11.0,-4
2021-03-31,202103310IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202103310IND.html,26.0,2,11,.182,1,8,.125,0,0,,0,1,1,2,2,0,0,1,5,1.4,-6
2021-03-31,202103310IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103310IND.html,25.1,5,12,.417,0,0,,1,2,.500,2,5,7,5,0,0,1,1,11,9.2,-4
2021-03-31,202103310IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202103310IND.html,22.53,5,6,.833,4,5,.800,0,0,,0,3,3,1,0,0,1,2,14,11.6,+2
2021-03-31,202103310IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103310IND.html,15.0,1,5,.200,1,2,.500,0,0,,0,3,3,1,0,0,1,0,3,0.5,0
2021-03-31,202103310IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202103310IND.html,13.6,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,1,1,2,0.5,+2
2021-03-31,202103310IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103310IND.html,10.68,3,6,.500,1,1,1.000,0,0,,2,1,3,1,0,0,0,5,7,4.4,+7
