game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-12,202101120OKC,SAS,https://www.basketball-reference.com/boxscores/202101120OKC.html,26,25,29,32,112
2021-01-12,202101120OKC,OKC,https://www.basketball-reference.com/boxscores/202101120OKC.html,26,17,30,29,102
