game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-10,202001100BRK,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001100BRK.html,35:44,.751,.667,.111,.500,0.0,24.2,13.3,9.6,0.0,2.7,4.4,30.5,144,121,7.6
2020-01-10,202001100BRK,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001100BRK.html,32:55,.793,.769,.000,.154,7.1,11.7,9.6,34.7,3.0,3.0,6.7,21.4,157,118,14.9
2020-01-10,202001100BRK,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001100BRK.html,27:27,.333,.333,.667,.000,0.0,28.0,15.4,8.3,0.0,0.0,25.0,6.9,69,121,-8.6
2020-01-10,202001100BRK,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001100BRK.html,27:03,.571,.571,.857,.000,4.3,3.5,3.9,0.0,0.0,0.0,0.0,12.3,113,129,-8.2
2020-01-10,202001100BRK,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001100BRK.html,22:54,.500,.500,.200,.000,0.0,4.2,2.3,12.5,2.2,0.0,9.1,22.8,92,124,-7.5
2020-01-10,202001100BRK,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202001100BRK.html,29:20,.500,.500,.444,.000,0.0,16.4,9.0,17.5,1.7,0.0,0.0,14.5,110,121,-0.8
2020-01-10,202001100BRK,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202001100BRK.html,28:47,.515,.462,.538,.615,0.0,6.7,3.7,23.4,0.0,0.0,10.8,30.5,100,129,-5.3
2020-01-10,202001100BRK,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001100BRK.html,23:26,.338,.250,.500,.250,0.0,16.4,9.0,10.3,4.3,4.2,0.0,18.0,79,112,-5.7
2020-01-10,202001100BRK,MIA,James Johnson,https://www.basketball-reference.com/boxscores/202001100BRK.html,12:24,.750,.750,.500,.000,9.4,15.5,12.8,21.4,0.0,0.0,20.0,19.1,127,125,5.6
2020-01-10,202001100BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202001100BRK.html,35:08,.577,.579,.316,.421,2.7,10.0,6.0,61.0,2.9,2.4,8.2,30.4,131,114,12.9
2020-01-10,202001100BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202001100BRK.html,34:55,.387,.278,.556,.667,5.5,16.8,10.6,19.5,0.0,0.0,20.5,18.2,93,122,-9.5
2020-01-10,202001100BRK,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202001100BRK.html,31:35,.500,.500,.588,.000,3.0,11.1,6.7,18.5,1.6,2.7,10.5,26.2,102,116,-1.9
2020-01-10,202001100BRK,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202001100BRK.html,28:04,.854,.833,.000,.167,10.3,33.4,20.7,0.0,1.8,3.1,0.0,10.0,181,113,2.7
2020-01-10,202001100BRK,BRK,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202001100BRK.html,23:22,.962,1.000,.556,.222,4.1,10.0,6.8,0.0,2.1,0.0,0.0,18.4,179,118,11.5
2020-01-10,202001100BRK,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202001100BRK.html,23:43,.367,.367,.600,.000,8.1,4.9,6.7,21.9,0.0,0.0,6.3,29.3,94,123,-8.7
2020-01-10,202001100BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202001100BRK.html,20:37,.833,.833,.500,.000,4.7,11.4,7.7,6.5,0.0,0.0,0.0,12.7,168,122,2.4
2020-01-10,202001100BRK,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202001100BRK.html,19:56,.820,.750,.000,.500,0.0,58.7,26.5,6.4,0.0,0.0,0.0,10.6,174,118,2.6
2020-01-10,202001100BRK,BRK,Džanan Musa,https://www.basketball-reference.com/boxscores/202001100BRK.html,11:42,.600,.600,.600,.000,24.6,20.0,22.5,11.1,0.0,0.0,16.7,22.3,123,122,1.7
2020-01-10,202001100BRK,BRK,Justin Anderson,https://www.basketball-reference.com/boxscores/202001100BRK.html,10:58,.000,.000,1.000,.000,0.0,10.7,4.8,0.0,0.0,7.8,0.0,11.9,0,114,-17.6
