game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-13,202105130MIN,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105130MIN.html,8.43,1,2,.500,0,1,.000,0,0,0,1,1,3,0,0,1,0,2,2.4,+8,
2021-05-13,202105130MIN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105130MIN.html,11.2,8,12,.667,0,0,,0,0,4,0,4,1,0,1,0,0,16,15.0,+6,
2021-05-13,202105130MIN,DEN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202105130MIN.html,9.78,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,2,3,0.5,+4,
2021-05-13,202105130MIN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202105130MIN.html,9.78,4,6,.667,1,1,1.000,0,0,1,2,3,1,0,0,0,0,9,8.4,+4,
2021-05-13,202105130MIN,DEN,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202105130MIN.html,7.07,0,2,.000,0,0,,0,0,1,4,5,0,0,0,0,0,0,0.5,+5,
2021-05-13,202105130MIN,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202105130MIN.html,4.93,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,+4,
2021-05-13,202105130MIN,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202105130MIN.html,0.8,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,
2021-05-13,202105130MIN,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105130MIN.html,2.22,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,2.7,+5,
2021-05-13,202105130MIN,DEN,Q1,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105130MIN.html,5.78,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.9,+6,
2021-05-13,202105130MIN,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105130MIN.html,6.43,0,0,,0,0,,0,0,1,0,1,2,0,0,1,0,0,1.1,-4,
2021-05-13,202105130MIN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105130MIN.html,5.88,0,1,.000,0,1,.000,2,2,0,2,2,1,0,0,1,1,2,1.2,+3,1.000
2021-05-13,202105130MIN,DEN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202105130MIN.html,5.38,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,1,3,0.9,+5,
2021-05-13,202105130MIN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202105130MIN.html,6.1,0,0,,0,0,,0,0,0,0,0,2,1,0,1,1,0,1.0,+5,
2021-05-13,202105130MIN,DEN,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202105130MIN.html,4.65,3,6,.500,0,0,,0,0,2,1,3,0,0,2,0,0,6,6.1,-2,
2021-05-13,202105130MIN,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202105130MIN.html,6.12,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,1,0,-1.1,-1,
2021-05-13,202105130MIN,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202105130MIN.html,7.35,2,4,.500,0,1,.000,1,1,1,2,3,2,1,0,0,0,5,6.7,+4,1.000
2021-05-13,202105130MIN,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105130MIN.html,5.9,2,3,.667,0,1,.000,0,0,0,1,1,0,0,0,0,0,4,3.0,-3,
2021-05-13,202105130MIN,DEN,Q2,Markus Howard,https://www.basketball-reference.com/boxscores/202105130MIN.html,6.28,3,3,1.000,2,2,1.000,0,0,0,0,0,1,0,0,1,1,8,6.4,+6,
2021-05-13,202105130MIN,DEN,Q2,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105130MIN.html,5.9,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,-3,
2021-05-13,202105130MIN,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105130MIN.html,8.28,0,3,.000,0,2,.000,0,0,0,1,1,3,0,0,0,0,0,0.3,-2,
2021-05-13,202105130MIN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105130MIN.html,9.15,5,5,1.000,0,0,,0,0,2,3,5,2,0,0,1,0,10,11.2,0,
2021-05-13,202105130MIN,DEN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202105130MIN.html,8.85,1,3,.333,1,2,.500,0,0,0,2,2,0,0,0,1,0,3,0.9,+2,
2021-05-13,202105130MIN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202105130MIN.html,8.28,1,2,.500,0,0,,2,2,0,0,0,1,0,0,0,0,4,3.7,-2,1.000
2021-05-13,202105130MIN,DEN,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/202105130MIN.html,8.28,3,4,.750,0,0,,0,0,2,1,3,0,0,0,0,3,6,4.9,-2,
2021-05-13,202105130MIN,DEN,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202105130MIN.html,3.72,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,1,2,2,-0.1,-6,
2021-05-13,202105130MIN,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202105130MIN.html,2.85,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,-8,
2021-05-13,202105130MIN,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105130MIN.html,3.72,1,1,1.000,1,1,1.000,1,2,0,0,0,0,0,0,0,0,4,3.3,-6,.500
