game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-05,202303050BRK,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202303050BRK.html,36.58,5,17,.294,3,7,.429,3,4,.750,0,4,4,4,0,0,1,1,16,8.3,-13
2023-03-05,202303050BRK,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202303050BRK.html,35.8,3,11,.273,2,6,.333,0,0,,0,8,8,3,0,0,3,3,8,1.8,-11
2023-03-05,202303050BRK,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202303050BRK.html,35.27,5,15,.333,0,4,.000,7,8,.875,0,7,7,0,0,1,1,3,17,8.7,-7
2023-03-05,202303050BRK,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202303050BRK.html,34.98,6,13,.462,0,1,.000,0,0,,0,4,4,3,0,1,1,3,12,7.1,-9
2023-03-05,202303050BRK,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202303050BRK.html,24.33,5,8,.625,0,0,,0,0,,2,12,14,0,1,0,1,2,10,10.6,+7
2023-03-05,202303050BRK,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202303050BRK.html,27.03,6,14,.429,1,6,.167,2,3,.667,2,4,6,6,1,1,0,3,15,14.5,-13
2023-03-05,202303050BRK,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202303050BRK.html,20.07,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,0,0,5,3.3,-12
2023-03-05,202303050BRK,CHO,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202303050BRK.html,9.57,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+11
2023-03-05,202303050BRK,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202303050BRK.html,9.27,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,2,3,0,-2.3,-19
2023-03-05,202303050BRK,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202303050BRK.html,6.12,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-12
2023-03-05,202303050BRK,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202303050BRK.html,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-03-05,202303050BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303050BRK.html,40.97,12,21,.571,2,4,.500,7,8,.875,1,7,8,2,0,1,0,1,33,27.2,+14
2023-03-05,202303050BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303050BRK.html,39.17,9,19,.474,3,10,.300,3,4,.750,1,7,8,8,1,2,1,2,24,22.9,+13
2023-03-05,202303050BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303050BRK.html,34.88,3,13,.231,1,7,.143,4,4,1.000,2,8,10,2,0,0,0,1,11,7.9,+17
2023-03-05,202303050BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303050BRK.html,33.35,2,8,.250,1,5,.200,0,0,,3,4,7,2,0,2,1,2,5,4.5,+23
2023-03-05,202303050BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202303050BRK.html,26.68,3,5,.600,0,0,,2,4,.500,1,11,12,3,0,3,1,3,8,10.9,-6
2023-03-05,202303050BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303050BRK.html,18.8,1,6,.167,1,5,.200,0,0,,0,2,2,3,1,1,0,0,3,3.6,+25
2023-03-05,202303050BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202303050BRK.html,17.72,4,6,.667,4,6,.667,0,0,,0,1,1,0,0,0,1,3,12,7.5,+3
2023-03-05,202303050BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202303050BRK.html,16.17,0,8,.000,0,5,.000,2,2,1.000,0,1,1,1,2,0,1,0,2,-1.6,0
2023-03-05,202303050BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202303050BRK.html,6.73,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,+8
2023-03-05,202303050BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202303050BRK.html,5.53,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-17
