game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-17,202501170NOP,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202501170NOP.html,9.23,2,4,.500,0,2,.000,4,4,1.000,0,1,1,1,0,0,0,1,8,6.6,-13
2025-01-17,202501170NOP,UTA,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202501170NOP.html,5.85,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,2,1,3,-0.1,-14
2025-01-17,202501170NOP,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202501170NOP.html,5.53,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.0,-14
2025-01-17,202501170NOP,UTA,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202501170NOP.html,4.28,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,2,2.0,-7
2025-01-17,202501170NOP,UTA,Q1,Cody Williams,https://www.basketball-reference.com/boxscores/202501170NOP.html,8.3,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-21
2025-01-17,202501170NOP,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202501170NOP.html,6.47,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-6
2025-01-17,202501170NOP,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202501170NOP.html,6.47,2,5,.400,1,4,.250,0,0,,0,2,2,0,0,0,2,0,5,0.9,-6
2025-01-17,202501170NOP,UTA,Q1,Elijah Harkless,https://www.basketball-reference.com/boxscores/202501170NOP.html,6.15,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-6
2025-01-17,202501170NOP,UTA,Q1,Oscar Tshiebwe,https://www.basketball-reference.com/boxscores/202501170NOP.html,2.72,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2025-01-17,202501170NOP,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202501170NOP.html,5.0,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-13
2025-01-17,202501170NOP,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202501170NOP.html,7.32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
