game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-10-23,202210230ATL,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202210230ATL.html,8.8,2,2,1.000,1,1,3,3,0,0,0,2,0,0,1,0,8,7.8,+12,1.000,1.000
2022-10-23,202210230ATL,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.98,1,2,.500,0,0,1,2,0,3,3,2,0,0,0,0,3,3.9,+7,,.500
2022-10-23,202210230ATL,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.78,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,1,3,3.0,+7,1.000,
2022-10-23,202210230ATL,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202210230ATL.html,10.22,1,2,.500,1,1,2,2,1,2,3,1,0,1,1,0,5,5.7,+9,1.000,1.000
2022-10-23,202210230ATL,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202210230ATL.html,5.02,5,5,1.000,0,0,1,1,2,3,5,0,0,2,0,0,11,13.2,+9,,1.000
2022-10-23,202210230ATL,CHO,Q3,James Bouknight,https://www.basketball-reference.com/boxscores/202210230ATL.html,5.02,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,1,0,0.6,+9,,
2022-10-23,202210230ATL,CHO,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202210230ATL.html,3.2,0,0,,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.3,+4,,
2022-10-23,202210230ATL,CHO,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.67,0,0,,0,0,2,3,0,0,0,2,0,0,0,1,2,2.6,+7,,.667
2022-10-23,202210230ATL,CHO,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202210230ATL.html,10.57,2,4,.500,0,0,0,0,1,0,1,2,0,1,0,0,4,4.8,-2,,
2022-10-23,202210230ATL,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202210230ATL.html,10.57,3,6,.500,1,2,3,3,0,4,4,0,0,0,1,0,10,7.2,-2,.500,1.000
2022-10-23,202210230ATL,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.3,0,0,,0,0,0,2,0,1,1,0,1,0,0,0,0,0.5,0,,.000
2022-10-23,202210230ATL,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.3,0,1,.000,0,0,0,0,1,1,2,2,0,0,1,1,0,0.3,0,,
2022-10-23,202210230ATL,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202210230ATL.html,10.57,1,4,.250,0,2,2,2,0,2,2,0,0,0,1,0,4,1.2,-2,.000,1.000
2022-10-23,202210230ATL,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.27,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2,.000,
2022-10-23,202210230ATL,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.27,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,-2,,
2022-10-23,202210230ATL,CHO,Q4,JT Thor,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.43,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2022-10-23,202210230ATL,CHO,Q4,Théo Maledon,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2022-10-23,202210230ATL,CHO,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.43,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,,
2022-10-23,202210230ATL,CHO,Q4,Mark Williams,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.43,1,2,.500,0,0,0,0,2,1,3,0,0,0,0,0,2,2.7,-1,,
2022-10-23,202210230ATL,CHO,Q4,Kai Jones,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2022-10-23,202210230ATL,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202210230ATL.html,9.13,2,5,.400,1,2,3,3,1,0,1,0,1,0,2,1,8,4.6,+8,.500,1.000
2022-10-23,202210230ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202210230ATL.html,7.35,0,2,.000,0,2,0,0,1,3,4,1,0,0,1,0,0,-0.1,+11,.000,
2022-10-23,202210230ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202210230ATL.html,9.4,4,6,.667,1,2,0,0,0,0,0,3,0,0,0,3,9,7.3,+11,.500,
2022-10-23,202210230ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202210230ATL.html,8.43,1,3,.333,1,2,0,0,0,2,2,1,1,0,1,0,3,2.6,+13,.500,
2022-10-23,202210230ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202210230ATL.html,7.42,1,2,.500,0,0,1,1,3,3,6,0,1,0,1,1,3,4.6,-1,,1.000
2022-10-23,202210230ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.58,2,2,1.000,0,0,0,0,1,2,3,1,0,0,0,1,4,5.0,+9,,
2022-10-23,202210230ATL,ATL,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,3.57,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2022-10-23,202210230ATL,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,5.47,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,.000,
2022-10-23,202210230ATL,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.65,1,2,.500,0,1,1,2,1,1,2,0,0,0,0,0,3,2.6,-3,.000,.500
2022-10-23,202210230ATL,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202210230ATL.html,12.0,3,6,.500,1,1,0,0,0,3,3,1,0,0,2,1,7,3.2,-12,1.000,
2022-10-23,202210230ATL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202210230ATL.html,12.0,0,2,.000,0,2,4,4,0,2,2,0,1,3,0,0,4,6.3,-12,.000,1.000
2022-10-23,202210230ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202210230ATL.html,5.82,0,2,.000,0,2,5,6,0,0,0,2,0,0,0,0,5,4.6,-1,.000,.833
2022-10-23,202210230ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202210230ATL.html,8.43,0,0,,0,0,1,2,1,1,2,1,0,0,0,0,1,2.3,0,,.500
2022-10-23,202210230ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.7,3,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,6,5.1,+1,,
2022-10-23,202210230ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202210230ATL.html,7.3,0,1,.000,0,0,2,2,0,0,0,0,1,2,1,1,2,2.3,-13,,1.000
2022-10-23,202210230ATL,ATL,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.18,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7,-11,,
2022-10-23,202210230ATL,ATL,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,3.57,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-12,.000,
2022-10-23,202210230ATL,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202210230ATL.html,7.33,1,1,1.000,0,0,0,0,0,0,0,1,0,1,0,0,2,3.1,-9,,
2022-10-23,202210230ATL,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202210230ATL.html,8.8,2,6,.333,0,2,0,0,0,1,1,0,0,0,0,1,4,0.5,-12,.000,
2022-10-23,202210230ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202210230ATL.html,12.0,3,10,.300,0,0,3,3,1,1,2,3,0,0,1,0,9,5.3,-16,,1.000
2022-10-23,202210230ATL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202210230ATL.html,8.8,2,5,.400,0,1,0,0,1,0,1,2,0,0,0,1,4,3.0,-12,.000,
2022-10-23,202210230ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202210230ATL.html,7.23,1,2,.500,0,0,1,1,1,1,2,0,0,1,0,2,3,2.9,-16,,1.000
2022-10-23,202210230ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.77,1,2,.500,0,0,0,0,2,0,2,0,0,0,0,1,2,2.0,0,,
2022-10-23,202210230ATL,ATL,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,3.2,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-4,1.000,
2022-10-23,202210230ATL,ATL,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.67,0,1,.000,0,0,2,2,0,0,0,0,1,0,1,1,2,0.9,-7,,1.000
2022-10-23,202210230ATL,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202210230ATL.html,3.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2022-10-23,202210230ATL,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202210230ATL.html,10.33,1,3,.333,0,1,0,0,0,4,4,3,0,0,0,0,2,3.6,+2,.000,
2022-10-23,202210230ATL,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202210230ATL.html,10.33,1,2,.500,0,1,0,0,1,2,3,0,0,1,0,1,2,2.6,+2,.000,
2022-10-23,202210230ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.07,2,7,.286,1,4,0,0,1,2,3,1,0,0,0,1,5,2.5,0,.250,
2022-10-23,202210230ATL,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202210230ATL.html,5.55,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,2,2,-0.5,-3,.000,
2022-10-23,202210230ATL,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202210230ATL.html,3.6,1,1,1.000,0,0,0,0,1,1,2,1,0,0,0,1,2,3.0,-3,,
2022-10-23,202210230ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.73,1,1,1.000,0,0,0,2,0,0,0,0,0,0,1,1,2,-0.5,+5,,.000
2022-10-23,202210230ATL,ATL,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,4.27,0,3,.000,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,+2,.000,
2022-10-23,202210230ATL,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.67,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,+1,,
2022-10-23,202210230ATL,ATL,Q4,AJ Griffin,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.45,3,4,.750,2,3,0,0,0,0,0,0,2,0,0,0,8,8.4,+6,.667,
2022-10-23,202210230ATL,ATL,Q4,Tyrese Martin,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.67,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
2022-10-23,202210230ATL,ATL,Q4,Trent Forrest,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.67,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
2022-10-23,202210230ATL,ATL,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.67,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
