game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-05,202001050LAL,DET,https://www.basketball-reference.com/boxscores/202001050LAL.html,101.5,0.442,14.6,13.3,0.385,97.6
2020-01-05,202001050LAL,LAL,https://www.basketball-reference.com/boxscores/202001050LAL.html,101.5,0.489,11.3,22.9,0.174,104.5
