game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-28,202404280PHI,NYK,https://www.basketball-reference.com/boxscores/202404280PHI.html,17,30,30,20,97
2024-04-28,202404280PHI,PHI,https://www.basketball-reference.com/boxscores/202404280PHI.html,27,22,27,16,92
