game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-25,202104250GSW,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202104250GSW.html,40.3,8,16,.500,5,9,.556,2,2,1.000,0,7,7,2,0,1,3,1,23,15.8,-7
2021-04-25,202104250GSW,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202104250GSW.html,37.48,10,20,.500,2,7,.286,2,2,1.000,1,2,3,8,1,0,1,1,24,20.5,-6
2021-04-25,202104250GSW,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202104250GSW.html,36.58,9,13,.692,6,8,.750,1,1,1.000,1,5,6,3,1,0,1,5,25,21.8,-9
2021-04-25,202104250GSW,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202104250GSW.html,30.98,3,8,.375,0,4,.000,1,1,1.000,0,2,2,1,1,0,1,3,7,2.7,-5
2021-04-25,202104250GSW,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202104250GSW.html,22.23,4,6,.667,0,0,,3,6,.500,2,3,5,0,0,1,0,0,11,10.2,-6
2021-04-25,202104250GSW,SAC,Delon Wright,https://www.basketball-reference.com/boxscores/202104250GSW.html,27.07,2,5,.400,0,2,.000,3,4,.750,2,4,6,5,2,1,0,3,7,11.5,+3
2021-04-25,202104250GSW,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202104250GSW.html,17.38,2,8,.250,0,0,,3,3,1.000,0,1,1,1,2,2,2,2,7,3.8,+6
2021-04-25,202104250GSW,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202104250GSW.html,15.9,2,8,.250,1,6,.167,1,2,.500,0,6,6,2,1,0,0,0,6,5.0,+4
2021-04-25,202104250GSW,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202104250GSW.html,8.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
2021-04-25,202104250GSW,SAC,Kyle Guy,https://www.basketball-reference.com/boxscores/202104250GSW.html,3.65,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,3,1.3,+4
2021-04-25,202104250GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202104250GSW.html,37.77,11,21,.524,7,14,.500,8,11,.727,0,7,7,4,1,1,7,1,37,24.7,+7
2021-04-25,202104250GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202104250GSW.html,37.73,6,15,.400,1,2,.500,0,0,,4,2,6,6,3,0,1,2,13,13.7,+8
2021-04-25,202104250GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202104250GSW.html,36.72,4,6,.667,0,1,.000,0,0,,1,13,14,13,0,1,4,2,8,15.0,+13
2021-04-25,202104250GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202104250GSW.html,25.42,4,12,.333,0,0,,0,0,,6,3,9,1,0,0,0,4,8,5.4,-10
2021-04-25,202104250GSW,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202104250GSW.html,14.1,4,8,.500,3,6,.500,0,0,,0,0,0,0,0,0,0,0,11,7.0,+3
2021-04-25,202104250GSW,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202104250GSW.html,31.13,8,17,.471,1,7,.143,2,2,1.000,4,3,7,0,0,0,1,2,19,12.2,+3
2021-04-25,202104250GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202104250GSW.html,31.12,5,8,.625,0,2,.000,0,0,,1,3,4,5,0,0,2,3,10,8.3,+3
2021-04-25,202104250GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202104250GSW.html,20.48,1,5,.200,1,3,.333,1,2,.500,1,4,5,1,1,1,1,2,4,3.0,-7
2021-04-25,202104250GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202104250GSW.html,5.5,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,0
