game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-20,201912200PHI,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201912200PHI.html,37.1,10,19,.526,2,6,.333,0,0,3,15,18,0,1,3,2,3,22,19.2,+16,
2019-12-20,201912200PHI,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201912200PHI.html,31.57,10,21,.476,7,11,.636,0,1,1,3,4,1,1,0,1,2,27,17.4,+12,.000
2019-12-20,201912200PHI,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201912200PHI.html,30.83,3,5,.600,1,3,.333,4,4,2,4,6,4,2,0,3,2,11,12.3,+11,1.000
2019-12-20,201912200PHI,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/201912200PHI.html,25.32,2,6,.333,0,1,.000,5,6,0,5,5,4,0,0,1,2,9,7.7,+17,.833
2019-12-20,201912200PHI,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/201912200PHI.html,24.63,5,9,.556,0,2,.000,1,1,0,3,3,7,1,1,2,1,11,11.8,+19,1.000
2019-12-20,201912200PHI,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/201912200PHI.html,23.37,2,3,.667,0,0,,4,4,2,5,7,4,4,0,1,1,8,15.0,0,1.000
2019-12-20,201912200PHI,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/201912200PHI.html,23.1,4,5,.800,1,2,.500,1,2,0,3,3,2,1,0,3,3,10,6.8,+9,.500
2019-12-20,201912200PHI,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/201912200PHI.html,21.2,4,8,.500,1,3,.333,2,2,0,0,0,1,0,0,2,0,11,5.7,+14,1.000
2019-12-20,201912200PHI,DAL,Ryan Broekhoff,https://www.basketball-reference.com/boxscores/201912200PHI.html,18.3,3,7,.429,2,5,.400,0,0,0,2,2,0,0,0,0,1,8,4.5,-2,
2019-12-20,201912200PHI,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/201912200PHI.html,4.55,0,0,,0,0,,0,2,0,1,1,0,0,0,1,2,0,-2.3,-1,.000
2019-12-20,201912200PHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/201912200PHI.html,35.7,4,10,.400,0,0,,4,7,2,4,6,8,3,0,5,3,12,10.4,-14,.571
2019-12-20,201912200PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/201912200PHI.html,32.95,12,24,.500,3,7,.429,6,6,2,15,17,2,1,1,1,3,33,27.8,+5,1.000
2019-12-20,201912200PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/201912200PHI.html,32.52,4,8,.500,2,5,.400,0,0,1,5,6,4,2,0,3,2,10,9.2,+6,
2019-12-20,201912200PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/201912200PHI.html,32.37,3,11,.273,0,4,.000,1,3,1,1,2,2,0,0,1,1,7,0.7,-28,.333
2019-12-20,201912200PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/201912200PHI.html,24.68,4,9,.444,1,4,.250,0,0,1,1,2,3,1,0,2,4,9,4.8,-14,
2019-12-20,201912200PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/201912200PHI.html,17.38,3,5,.600,1,3,.333,0,0,0,4,4,3,1,0,0,0,7,9.0,+8,
2019-12-20,201912200PHI,PHI,James Ennis III,https://www.basketball-reference.com/boxscores/201912200PHI.html,13.73,2,7,.286,1,5,.200,1,2,1,3,4,0,0,0,1,2,6,1.3,-16,.500
2019-12-20,201912200PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912200PHI.html,13.57,0,3,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,-1.4,-21,
2019-12-20,201912200PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912200PHI.html,13.4,2,5,.400,1,2,.500,0,0,0,2,2,1,0,0,0,0,5,3.6,+5,
2019-12-20,201912200PHI,PHI,Trey Burke,https://www.basketball-reference.com/boxscores/201912200PHI.html,11.82,3,5,.600,1,2,.500,0,0,3,0,3,2,0,0,1,0,7,7.2,-8,
2019-12-20,201912200PHI,PHI,Raul Neto,https://www.basketball-reference.com/boxscores/201912200PHI.html,6.78,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,1,1,2,0.6,-4,
2019-12-20,201912200PHI,PHI,Norvel Pelle,https://www.basketball-reference.com/boxscores/201912200PHI.html,3.92,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-12,
2019-12-20,201912200PHI,PHI,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201912200PHI.html,1.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
