game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-22,202001220ATL,LAC,https://www.basketball-reference.com/boxscores/202001220ATL.html,32,28,15,20,95
2020-01-22,202001220ATL,ATL,https://www.basketball-reference.com/boxscores/202001220ATL.html,16,25,28,33,102
