game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-16,202312160GSW,BRK,https://www.basketball-reference.com/boxscores/202312160GSW.html,25,29,35,31,120
2023-12-16,202312160GSW,GSW,https://www.basketball-reference.com/boxscores/202312160GSW.html,32,38,25,29,124
