game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-22,202402220DAL,PHO,https://www.basketball-reference.com/boxscores/202402220DAL.html,33,30,28,22,113
2024-02-22,202402220DAL,DAL,https://www.basketball-reference.com/boxscores/202402220DAL.html,32,28,36,27,123
