game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-07,202411070MIL,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411070MIL.html,28.52,3,10,.300,2,6,.333,0,0,2,5,7,4,2,0,2,1,8,7.5,-9,
2024-11-07,202411070MIL,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202411070MIL.html,27.23,5,12,.417,2,4,.500,2,2,0,2,2,7,0,0,3,3,14,8.9,-22,1.000
2024-11-07,202411070MIL,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202411070MIL.html,25.38,2,5,.400,2,4,.500,0,0,0,2,2,1,0,1,1,1,6,3.9,-22,
2024-11-07,202411070MIL,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202411070MIL.html,25.35,3,11,.273,3,7,.429,1,2,0,3,3,3,0,0,2,3,10,2.9,-20,.500
2024-11-07,202411070MIL,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202411070MIL.html,24.85,3,3,1.000,0,0,,0,0,3,5,8,0,0,3,2,3,6,7.6,-17,
2024-11-07,202411070MIL,UTA,John Collins,https://www.basketball-reference.com/boxscores/202411070MIL.html,25.43,4,7,.571,0,1,.000,3,3,0,3,3,1,0,0,4,1,11,4.9,-12,1.000
2024-11-07,202411070MIL,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202411070MIL.html,20.77,5,11,.455,4,9,.444,4,4,0,4,4,2,0,0,4,0,18,10.9,-9,1.000
2024-11-07,202411070MIL,UTA,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411070MIL.html,18.17,1,3,.333,0,1,.000,2,2,3,4,7,2,0,0,1,2,4,5.2,-1,1.000
2024-11-07,202411070MIL,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411070MIL.html,16.4,4,6,.667,3,4,.750,1,1,0,1,1,1,1,1,0,3,12,10.9,-4,1.000
2024-11-07,202411070MIL,UTA,Patty Mills,https://www.basketball-reference.com/boxscores/202411070MIL.html,16.05,2,5,.400,1,3,.333,0,0,0,1,1,2,2,0,1,2,5,4.2,+4,
