game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-11,202504110LAL,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202504110LAL.html,41.13,5,14,.357,4,8,.500,0,0,0,3,3,5,2,1,3,3,14,9.1,-27,
2025-04-11,202504110LAL,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202504110LAL.html,37.2,13,19,.684,7,12,.583,1,1,1,7,8,1,1,1,4,1,34,26.7,-23,1.000
2025-04-11,202504110LAL,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202504110LAL.html,24.5,3,5,.600,1,1,1.000,1,2,1,4,5,0,2,0,2,4,8,5.6,0,.500
2025-04-11,202504110LAL,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202504110LAL.html,21.92,1,6,.167,1,6,.167,3,4,0,3,3,5,0,0,0,2,6,5.4,-11,.750
2025-04-11,202504110LAL,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202504110LAL.html,14.97,3,10,.300,1,4,.250,0,0,1,3,4,3,1,0,1,0,7,4.9,-9,
2025-04-11,202504110LAL,HOU,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202504110LAL.html,26.38,5,12,.417,1,6,.167,1,2,1,1,2,1,1,0,4,2,12,3.1,-24,.500
2025-04-11,202504110LAL,HOU,David Roddy,https://www.basketball-reference.com/boxscores/202504110LAL.html,23.85,3,8,.375,1,6,.167,2,2,0,3,3,2,0,0,1,1,9,5.5,-23,1.000
2025-04-11,202504110LAL,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202504110LAL.html,23.7,4,7,.571,2,5,.400,1,1,0,2,2,4,0,1,2,1,11,9.4,-16,1.000
2025-04-11,202504110LAL,HOU,N'Faly Dante,https://www.basketball-reference.com/boxscores/202504110LAL.html,14.35,4,5,.800,0,0,,0,0,2,4,6,1,1,1,0,2,8,10.3,-11,
2025-04-11,202504110LAL,HOU,Jack McVeigh,https://www.basketball-reference.com/boxscores/202504110LAL.html,12.0,0,4,.000,0,3,.000,0,0,1,0,1,0,0,1,1,1,0,-2.8,-11,
2025-04-11,202504110LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202504110LAL.html,33.0,9,15,.600,3,6,.500,2,2,0,7,7,6,2,0,5,2,23,18.6,+17,1.000
2025-04-11,202504110LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202504110LAL.html,31.98,6,8,.750,1,2,.500,3,4,0,5,5,1,0,0,0,2,16,13.8,+15,.750
2025-04-11,202504110LAL,LAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202504110LAL.html,31.12,13,19,.684,5,9,.556,8,14,0,8,8,7,1,0,4,1,39,32.4,+15,.571
2025-04-11,202504110LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202504110LAL.html,22.12,6,11,.545,1,4,.250,1,1,0,4,4,8,1,0,1,1,14,15.1,+5,1.000
2025-04-11,202504110LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202504110LAL.html,11.88,3,3,1.000,0,0,,1,4,1,0,1,0,0,0,0,2,7,4.8,+1,.250
2025-04-11,202504110LAL,LAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504110LAL.html,30.15,6,9,.667,6,8,.750,0,0,0,0,0,0,3,0,0,1,18,16.7,+16,
2025-04-11,202504110LAL,LAL,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202504110LAL.html,22.72,1,4,.250,1,3,.333,0,0,0,6,6,3,0,0,1,1,3,3.1,+21,
2025-04-11,202504110LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202504110LAL.html,21.35,0,3,.000,0,3,.000,0,0,0,1,1,1,1,0,0,1,0,-0.5,+25,
2025-04-11,202504110LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202504110LAL.html,19.02,4,5,.800,0,0,,0,0,1,3,4,0,2,1,1,3,8,8.2,+12,
2025-04-11,202504110LAL,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202504110LAL.html,4.38,2,3,.667,1,1,1.000,0,0,1,0,1,0,0,0,0,1,5,4.0,+6,
2025-04-11,202504110LAL,LAL,Bronny James,https://www.basketball-reference.com/boxscores/202504110LAL.html,4.38,1,4,.250,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,1.6,+6,
2025-04-11,202504110LAL,LAL,Trey Jemison,https://www.basketball-reference.com/boxscores/202504110LAL.html,3.95,1,1,1.000,0,0,,0,0,1,2,3,1,0,0,0,0,2,3.7,+8,
2025-04-11,202504110LAL,LAL,Shake Milton,https://www.basketball-reference.com/boxscores/202504110LAL.html,3.95,1,2,.500,0,0,,0,0,0,1,1,0,1,0,0,0,2,2.3,+8,
