game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-23,202412230CLE,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202412230CLE.html,38.45,4,6,.667,0,1,.000,1,6,.167,8,8,16,3,0,3,0,1,9,16.2,-15
2024-12-23,202412230CLE,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202412230CLE.html,36.33,10,22,.455,4,10,.400,0,0,,1,2,3,5,1,0,4,3,24,13.2,-13
2024-12-23,202412230CLE,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412230CLE.html,31.97,7,21,.333,6,14,.429,6,7,.857,3,4,7,1,0,0,1,2,26,15.9,-15
2024-12-23,202412230CLE,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202412230CLE.html,26.2,4,7,.571,3,6,.500,0,0,,2,5,7,2,1,1,1,1,11,12.3,-8
2024-12-23,202412230CLE,UTA,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202412230CLE.html,25.38,4,10,.400,2,5,.400,1,2,.500,0,3,3,3,1,0,2,0,11,7.2,-16
2024-12-23,202412230CLE,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412230CLE.html,33.48,7,17,.412,3,5,.600,10,11,.909,0,6,6,5,2,1,4,5,27,19.5,+4
2024-12-23,202412230CLE,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412230CLE.html,14.17,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,2,2,3,-0.1,-5
2024-12-23,202412230CLE,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412230CLE.html,13.63,0,1,.000,0,0,,0,0,,1,0,1,4,0,0,1,2,0,1.0,+3
2024-12-23,202412230CLE,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412230CLE.html,10.83,1,4,.250,0,1,.000,0,0,,1,2,3,2,1,0,0,2,2,2.5,+6
2024-12-23,202412230CLE,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202412230CLE.html,9.55,0,2,.000,0,0,,0,0,,1,3,4,2,0,0,1,2,0,-0.2,+4
2024-12-23,202412230CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412230CLE.html,33.7,7,15,.467,4,8,.500,4,5,.800,0,3,3,7,3,0,1,2,22,20.9,+17
2024-12-23,202412230CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202412230CLE.html,33.7,9,17,.529,3,5,.600,1,2,.500,2,8,10,4,1,3,2,2,22,20.2,+17
2024-12-23,202412230CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202412230CLE.html,32.68,8,14,.571,3,6,.500,4,5,.800,1,2,3,8,1,0,2,1,23,21.5,+21
2024-12-23,202412230CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412230CLE.html,26.9,2,6,.333,0,0,,3,4,.750,2,4,6,2,0,0,1,1,7,5.8,+10
2024-12-23,202412230CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202412230CLE.html,23.97,6,12,.500,6,11,.545,2,2,1.000,1,0,1,4,3,0,1,2,20,18.7,+2
2024-12-23,202412230CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202412230CLE.html,23.93,3,6,.500,1,3,.333,4,5,.800,1,2,3,1,0,0,0,3,11,8.4,+6
2024-12-23,202412230CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202412230CLE.html,21.75,1,3,.333,0,2,.000,0,0,,2,4,6,2,0,0,0,3,2,3.1,-4
2024-12-23,202412230CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202412230CLE.html,21.25,3,8,.375,2,6,.333,0,0,,1,6,7,3,1,0,2,4,8,5.6,-1
2024-12-23,202412230CLE,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202412230CLE.html,13.9,2,7,.286,1,5,.200,0,0,,0,0,0,2,0,0,0,3,5,1.1,-7
2024-12-23,202412230CLE,CLE,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202412230CLE.html,8.22,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,2,4,3.2,-6
