game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-11,202105110MEM,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202105110MEM.html,27.6,6,11,.545,3,6,.500,4,4,1.000,0,5,5,2,0,0,1,2,19,14.8,-7
2021-05-11,202105110MEM,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202105110MEM.html,27.2,1,5,.200,0,4,.000,0,0,,0,1,1,3,1,1,2,1,2,0.6,-6
2021-05-11,202105110MEM,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202105110MEM.html,25.5,4,16,.250,0,4,.000,4,4,1.000,1,4,5,5,0,0,5,1,12,2.4,-23
2021-05-11,202105110MEM,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202105110MEM.html,22.4,4,8,.500,1,3,.333,0,0,,1,0,1,2,4,1,1,2,9,10.0,-1
2021-05-11,202105110MEM,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202105110MEM.html,15.15,7,8,.875,0,0,,2,3,.667,3,5,8,1,0,0,1,2,16,15.3,+1
2021-05-11,202105110MEM,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202105110MEM.html,24.63,6,11,.545,3,6,.500,0,0,,0,3,3,3,1,0,0,0,15,13.7,-13
2021-05-11,202105110MEM,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202105110MEM.html,20.97,1,5,.200,1,5,.200,4,4,1.000,0,0,0,1,0,0,0,1,7,4.2,-13
2021-05-11,202105110MEM,DAL,Nicolò Melli,https://www.basketball-reference.com/boxscores/202105110MEM.html,16.03,2,7,.286,1,3,.333,2,2,1.000,2,1,3,0,0,0,1,1,7,3.2,-8
2021-05-11,202105110MEM,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202105110MEM.html,14.12,1,4,.250,1,3,.333,0,0,,3,1,4,1,0,0,0,0,3,3.7,-21
2021-05-11,202105110MEM,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202105110MEM.html,12.0,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2,2.3,-15
2021-05-11,202105110MEM,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202105110MEM.html,11.45,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,1,3,2,1.6,-15
2021-05-11,202105110MEM,DAL,Nate Hinton,https://www.basketball-reference.com/boxscores/202105110MEM.html,7.83,2,5,.400,2,4,.500,2,2,1.000,0,0,0,2,2,0,0,0,8,8.7,-6
2021-05-11,202105110MEM,DAL,Tyler Bey,https://www.basketball-reference.com/boxscores/202105110MEM.html,7.83,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2021-05-11,202105110MEM,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202105110MEM.html,5.17,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
2021-05-11,202105110MEM,DAL,JJ Redick,https://www.basketball-reference.com/boxscores/202105110MEM.html,2.12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
2021-05-11,202105110MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202105110MEM.html,32.78,9,21,.429,2,9,.222,2,2,1.000,0,2,2,2,3,2,2,3,22,14.1,+6
2021-05-11,202105110MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202105110MEM.html,29.15,7,13,.538,3,6,.500,7,8,.875,1,6,7,8,1,0,4,2,24,21.6,+11
2021-05-11,202105110MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202105110MEM.html,24.52,7,10,.700,1,2,.500,0,0,,0,4,4,2,2,0,1,0,15,14.4,+2
2021-05-11,202105110MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202105110MEM.html,23.43,4,6,.667,1,1,1.000,0,0,,2,4,6,2,1,1,1,1,9,10.7,-1
2021-05-11,202105110MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202105110MEM.html,23.1,4,6,.667,3,5,.600,0,0,,0,3,3,1,0,0,0,1,11,9.6,-2
2021-05-11,202105110MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202105110MEM.html,25.63,7,10,.700,2,4,.500,2,2,1.000,2,4,6,3,0,0,1,1,18,17.1,+36
2021-05-11,202105110MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202105110MEM.html,19.38,5,9,.556,0,0,,4,4,1.000,5,4,9,2,2,1,0,2,14,17.7,+24
2021-05-11,202105110MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202105110MEM.html,18.12,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,0,2,3,2.2,+23
2021-05-11,202105110MEM,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202105110MEM.html,14.6,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,1,0,2,3,3.6,+16
2021-05-11,202105110MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202105110MEM.html,13.63,4,5,.800,2,2,1.000,0,0,,0,2,2,4,1,0,0,0,10,12.5,+12
2021-05-11,202105110MEM,MEM,Jontay Porter,https://www.basketball-reference.com/boxscores/202105110MEM.html,5.22,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9,+6
2021-05-11,202105110MEM,MEM,Tim Frazier,https://www.basketball-reference.com/boxscores/202105110MEM.html,5.22,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,1,0,0,0,1.7,+6
2021-05-11,202105110MEM,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202105110MEM.html,5.22,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,+6
