game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-29,202103290OKC,DAL,https://www.basketball-reference.com/boxscores/202103290OKC.html,100.8,0.615,8.1,17.8,0.094,126.0
2021-03-29,202103290OKC,OKC,https://www.basketball-reference.com/boxscores/202103290OKC.html,100.8,0.525,14.3,22.2,0.259,105.2
