game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-02-09,202102090SAS,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102090SAS.html,35:08,.457,.393,.357,.214,0.0,8.5,4.3,3.9,4.2,0.0,6.1,20.4,92,91,-3.2
2021-02-09,202102090SAS,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102090SAS.html,34:08,.403,.357,.357,.143,6.0,23.4,14.8,3.9,1.4,0.0,6.3,20.4,90,93,-5.5
2021-02-09,202102090SAS,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202102090SAS.html,31:56,.680,.650,.500,.400,0.0,12.5,6.3,11.8,0.0,0.0,4.1,33.7,131,99,9.8
2021-02-09,202102090SAS,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202102090SAS.html,31:56,.750,.750,.000,.000,0.0,21.9,11.1,44.1,1.5,0.0,42.9,9.6,130,93,3.0
2021-02-09,202102090SAS,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202102090SAS.html,26:30,.370,.393,.143,.143,19.3,11.3,15.3,16.5,1.8,2.9,6.3,26.3,97,93,-1.8
2021-02-09,202102090SAS,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202102090SAS.html,22:27,.786,.786,.857,.000,0.0,17.8,9.0,12.8,0.0,3.4,0.0,13.7,158,95,9.6
2021-02-09,202102090SAS,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102090SAS.html,16:04,.500,.500,.667,.000,0.0,18.7,9.4,30.6,6.1,0.0,40.0,13.7,92,84,5.2
2021-02-09,202102090SAS,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202102090SAS.html,15:59,.952,1.071,.429,.286,12.8,25.0,19.0,25.0,0.0,0.0,0.0,21.6,182,96,20.8
2021-02-09,202102090SAS,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202102090SAS.html,15:03,.727,.667,.833,.333,6.8,19.9,13.4,0.0,0.0,5.1,0.0,20.1,149,93,8.5
2021-02-09,202102090SAS,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202102090SAS.html,10:49,.000,.000,1.000,.000,0.0,9.2,4.7,0.0,0.0,7.2,33.3,12.2,0,94,-15.1
2021-02-09,202102090SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202102090SAS.html,33:00,.375,.313,.125,.188,3.0,15.5,9.2,35.3,0.0,2.9,14.8,27.1,79,117,-3.0
2021-02-09,202102090SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202102090SAS.html,28:02,.470,.364,.182,.364,3.6,7.3,5.4,40.8,0.0,0.0,7.3,21.6,107,121,-0.3
2021-02-09,202102090SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202102090SAS.html,26:01,.400,.400,.000,.000,0.0,15.7,7.8,15.0,0.0,0.0,23.1,22.0,64,119,-12.5
2021-02-09,202102090SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202102090SAS.html,24:17,.381,.357,.429,.286,4.1,21.0,12.5,0.0,0.0,3.9,11.3,16.1,73,115,-5.9
2021-02-09,202102090SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202102090SAS.html,19:42,.500,.500,.000,.000,5.1,20.7,12.8,0.0,0.0,9.6,20.0,11.2,83,110,-5.9
2021-02-09,202102090SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/202102090SAS.html,25:59,.768,.688,.375,.500,3.8,19.7,11.7,0.0,0.0,0.0,0.0,16.5,156,118,5.3
2021-02-09,202102090SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202102090SAS.html,24:02,.666,.591,.545,.364,4.2,21.2,12.6,9.1,0.0,0.0,13.6,27.0,114,117,5.1
2021-02-09,202102090SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202102090SAS.html,23:11,.658,.611,.556,.222,0.0,0.0,0.0,17.5,2.1,0.0,9.2,20.6,119,118,5.8
2021-02-09,202102090SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202102090SAS.html,17:42,.000,.000,.600,.000,0.0,17.3,8.6,16.9,0.0,0.0,16.7,14.9,17,118,-17.2
2021-02-09,202102090SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202102090SAS.html,9:48,.521,.500,.000,1.000,10.2,41.7,25.8,18.1,0.0,9.6,0.0,12.9,127,105,7.9
2021-02-09,202102090SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202102090SAS.html,4:08,.000,.000,.000,.000,24.2,0.0,12.2,0.0,11.8,0.0,0.0,21.3,33,96,-5.8
2021-02-09,202102090SAS,SAS,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202102090SAS.html,4:08,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.3,0,123,-28.0
