game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-01-11,202301110ATL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202301110ATL.html,8.9,2,6,.333,0,0,0,0,1,4,5,4,0,1,0,0,4,6.0,+20,,
2023-01-11,202301110ATL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.35,2,4,.500,2,3,0,0,0,1,1,1,1,0,0,0,6,6.0,+10,.667,
2023-01-11,202301110ATL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.85,3,5,.600,1,1,0,1,1,2,3,0,1,0,0,0,7,6.6,+12,1.000,.000
2023-01-11,202301110ATL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.75,2,4,.500,2,4,0,0,0,2,2,0,0,0,0,0,6,4.6,+12,.500,
2023-01-11,202301110ATL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.35,2,2,1.000,0,0,0,0,0,1,1,2,0,0,0,1,4,4.7,+10,,
2023-01-11,202301110ATL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.25,0,1,.000,0,0,0,0,0,3,3,0,0,0,1,0,0,-0.8,+8,,
2023-01-11,202301110ATL,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.65,1,1,1.000,1,1,0,0,1,0,1,0,0,0,0,0,3,3.4,+10,1.000,
2023-01-11,202301110ATL,MIL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.65,1,1,1.000,1,1,0,0,0,0,0,2,0,0,0,0,3,4.1,+10,1.000,
2023-01-11,202301110ATL,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.25,2,4,.500,2,4,0,0,0,1,1,2,0,0,0,0,6,5.7,+8,.500,
2023-01-11,202301110ATL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.63,0,0,,0,0,1,4,0,3,3,0,0,0,0,1,1,0.3,-3,,.250
2023-01-11,202301110ATL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.92,2,5,.400,1,2,0,0,0,0,0,2,1,0,1,0,5,3.7,0,.500,
2023-01-11,202301110ATL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202301110ATL.html,8.53,2,3,.667,1,2,0,0,1,3,4,1,0,2,0,1,5,7.0,-3,.500,
2023-01-11,202301110ATL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.63,1,3,.333,0,2,0,0,1,0,1,0,0,0,0,0,2,1.0,-3,.000,
2023-01-11,202301110ATL,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202301110ATL.html,6.02,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,1,2,0.9,+1,,
2023-01-11,202301110ATL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.83,5,8,.625,1,2,0,0,2,4,6,0,0,0,0,0,11,10.0,+8,.500,
2023-01-11,202301110ATL,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.08,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+1,,
2023-01-11,202301110ATL,MIL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202301110ATL.html,5.98,1,3,.333,0,1,0,0,0,0,0,1,0,0,0,0,2,1.0,0,.000,
2023-01-11,202301110ATL,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.37,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,.000,
2023-01-11,202301110ATL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202301110ATL.html,8.28,1,2,.500,0,0,0,0,0,5,5,2,0,0,0,1,2,3.5,-8,,
2023-01-11,202301110ATL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202301110ATL.html,9.37,3,5,.600,0,1,2,2,0,0,0,1,0,0,2,1,8,4.0,-9,.000,1.000
2023-01-11,202301110ATL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202301110ATL.html,8.28,2,3,.667,1,2,0,0,1,2,3,0,0,0,1,1,5,3.6,-5,.500,
2023-01-11,202301110ATL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202301110ATL.html,6.18,0,3,.000,0,3,0,0,2,0,2,0,0,0,0,0,0,-0.7,-7,.000,
2023-01-11,202301110ATL,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.43,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,-15,,
2023-01-11,202301110ATL,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.73,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,.000,
2023-01-11,202301110ATL,MIL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202301110ATL.html,6.77,0,2,.000,0,2,0,0,0,1,1,2,0,0,0,2,0,-0.5,-10,.000,
2023-01-11,202301110ATL,MIL,Q3,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202301110ATL.html,5.62,1,3,.333,0,1,0,0,0,0,0,1,0,0,0,0,2,1.0,-6,.000,
2023-01-11,202301110ATL,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202301110ATL.html,3.33,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,-4,.333,
2023-01-11,202301110ATL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202301110ATL.html,10.13,0,2,.000,0,0,0,0,1,4,5,4,0,0,1,3,0,1.1,+6,,
2023-01-11,202301110ATL,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202301110ATL.html,9.8,3,7,.429,0,2,2,2,1,2,3,1,0,0,2,1,8,3.9,+7,.000,1.000
2023-01-11,202301110ATL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.5,1,2,.500,1,1,0,0,1,1,2,0,0,0,0,0,3,3.0,0,1.000,
2023-01-11,202301110ATL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202301110ATL.html,10.62,1,2,.500,0,1,0,0,1,1,2,0,1,0,1,1,2,1.6,+6,.000,
2023-01-11,202301110ATL,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202301110ATL.html,2.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2023-01-11,202301110ATL,MIL,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202301110ATL.html,8.87,3,4,.750,3,4,1,2,0,1,1,0,1,1,0,0,10,10.0,+1,.750,.500
2023-01-11,202301110ATL,MIL,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.52,1,2,.500,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0,-3,.000,
2023-01-11,202301110ATL,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202301110ATL.html,4.1,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2023-01-11,202301110ATL,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202301110ATL.html,2.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2023-01-11,202301110ATL,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301110ATL.html,9.77,1,4,.250,0,0,0,0,0,1,1,2,0,0,0,0,2,1.3,-15,,
2023-01-11,202301110ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301110ATL.html,9.77,1,4,.250,0,1,0,0,0,1,1,1,0,0,1,1,2,-0.8,-15,.000,
2023-01-11,202301110ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202301110ATL.html,7.35,2,3,.667,0,0,0,0,0,2,2,0,0,0,1,0,4,2.3,-10,,
