game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-14,202402140CLE,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402140CLE.html,40.5,9,16,.563,0,1,.000,6,7,.857,0,2,2,6,0,0,0,4,24,19.2,-1
2024-02-14,202402140CLE,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402140CLE.html,39.42,4,16,.250,1,5,.200,0,0,,3,5,8,1,0,0,2,4,9,0.1,-11
2024-02-14,202402140CLE,CHI,Coby White,https://www.basketball-reference.com/boxscores/202402140CLE.html,39.22,11,17,.647,5,8,.625,5,6,.833,0,7,7,4,1,0,4,3,32,24.8,-4
2024-02-14,202402140CLE,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402140CLE.html,33.18,4,10,.400,4,7,.571,0,0,,2,2,4,2,0,0,3,3,12,5.8,-5
2024-02-14,202402140CLE,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202402140CLE.html,28.05,4,9,.444,0,0,,2,2,1.000,4,11,15,0,1,1,3,2,10,9.3,+8
2024-02-14,202402140CLE,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202402140CLE.html,25.78,3,6,.500,2,4,.500,2,2,1.000,0,2,2,3,2,1,1,2,10,10.6,-7
2024-02-14,202402140CLE,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202402140CLE.html,21.62,3,6,.500,2,5,.400,0,0,,0,5,5,0,0,1,0,0,8,7.2,-2
2024-02-14,202402140CLE,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202402140CLE.html,6.77,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.1,-1
2024-02-14,202402140CLE,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202402140CLE.html,5.47,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,1,0,-1.5,+8
2024-02-14,202402140CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202402140CLE.html,38.87,8,21,.381,2,8,.250,12,13,.923,0,6,6,7,2,0,0,1,30,26.4,+4
2024-02-14,202402140CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202402140CLE.html,35.23,6,9,.667,0,1,.000,1,2,.500,1,9,10,3,1,1,0,1,13,15.5,+9
2024-02-14,202402140CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202402140CLE.html,30.88,6,8,.750,1,1,1.000,1,2,.500,4,5,9,0,1,1,1,2,14,14.6,-6
2024-02-14,202402140CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202402140CLE.html,30.55,4,10,.400,2,5,.400,2,2,1.000,0,1,1,7,1,0,2,1,12,10.4,0
2024-02-14,202402140CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202402140CLE.html,29.77,3,8,.375,1,6,.167,0,0,,0,3,3,3,1,0,1,4,7,4.0,-8
2024-02-14,202402140CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202402140CLE.html,26.87,6,11,.545,4,8,.500,0,0,,0,1,1,2,0,0,0,1,16,12.0,+1
2024-02-14,202402140CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202402140CLE.html,24.4,5,9,.556,1,5,.200,0,2,.000,0,2,2,0,0,0,3,6,11,1.1,+6
2024-02-14,202402140CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202402140CLE.html,23.43,2,7,.286,1,3,.333,0,0,,1,3,4,9,0,0,1,2,5,7.0,+9
